shake,1631444142.0511541,-9.929951385498047,-1.408987677001953,1.9728221679687499,42.732824427480914,33.49618320610687,-23.297709923664122,10.221604966869286,74.01542305931736
others,1631444142.1112292,-10.087968695068358,-1.341950030517578,1.8471265808105468,36.61068702290076,30.916030534351144,-23.0381679389313,10.343104895659822,63.411570023666684
others,1631444142.1112292,-10.135852728271484,-1.4101847778320311,1.753752716064453,32.717557251908396,26.47328244274809,-21.358778625954198,10.382667298239943,56.66847145984892
others,1631444142.112278,-10.104728106689452,-1.5035586425781249,1.7034744812011717,30.27480916030534,23.740458015267176,-19.83206106870229,10.35702872497198,52.43750765510051
others,1631444142.1714091,-9.97783541870117,-1.7226280944824217,1.6603788513183593,26.763358778625953,19.740458015267176,-17.84732824427481,10.260677615269518,46.35549718577469
others,1631444142.1724122,-9.85692823486328,-1.936909143066406,1.6460136413574218,24.900763358778626,17.374045801526716,-17.053435114503817,10.17939154189846,43.12938728465403
others,1631444142.1724122,-9.69771382446289,-2.2361843505859373,1.6065093139648436,23.541984732824428,14.534351145038167,-16.946564885496183,10.08102405744773,40.77591366826273
others,1631444142.231558,-9.60194575805664,-2.3391350219726563,1.5466542724609373,23.374045801526716,13.206106870229007,-17.099236641221374,10.003052255696888,40.48503490668627
others,1631444142.232623,-9.430760339355468,-2.5103204406738278,1.5203180541992187,23.17557251908397,12.305343511450381,-17.14503816793893,9.876857611565988,40.14126909755047
others,1631444142.232623,-9.33379517211914,-2.6431986328124997,1.5263035583496092,23.404580152671755,12.244274809160306,-17.282442748091604,9.820174839574248,40.53792195424563
others,1631444142.2918594,-9.32182416381836,-2.7281927917480466,1.5119383483886717,24.27480916030534,12.595419847328245,-17.603053435114504,9.82982193223367,42.04520280968725
others,1631444142.2928507,-9.30147344970703,-2.740163800048828,1.47482822265625,24.702290076335878,12.854961832061068,-17.46564885496183,9.808212083404714,42.78562147551822
others,1631444142.2928507,-9.311050256347656,-2.7353753967285153,1.4030021728515625,24.946564885496183,13.465648854961833,-16.625954198473284,9.80542454635625,43.20871785599306
others,1631444142.351851,-9.414000927734374,-2.6467899353027344,1.3658920471191405,24.595419847328245,13.86259541984733,-15.541984732824428,9.873933943134663,42.60051680906048
others,1631444142.3528337,-9.587580548095703,-2.4779987182617185,1.3263877197265623,22.458015267175572,13.312977099236642,-12.702290076335878,9.991070152739958,38.898423479905624
others,1631444142.3538356,-9.651026892089844,-2.416946575927734,1.3215993164062498,20.0,11.954198473282442,-10.229007633587786,10.036462303812813,34.64101615137755
others,1631444142.410773,-9.65342109375,-2.4516625,1.3215993164062498,15.312977099236642,9.129770992366412,-6.442748091603053,10.047179334534103,26.52285435101655
others,1631444142.410773,-9.648632690429688,-2.5761609863281247,1.3814543579101561,12.13740458015267,6.977099236641221,-4.1679389312977095,10.081722787564459,21.022601404843623
others,1631444142.4117773,-9.59476315307617,-2.645592834472656,1.4305354919433593,7.908396946564886,3.877862595419847,-1.297709923664122,10.05510184946681,13.697745317872954
others,1631444142.4718454,-9.546879119873047,-2.6671406494140624,1.4544775085449217,5.526717557251908,1.984732824427481,0.2595419847328244,10.018584979730814,9.57255560824326
others,1631444142.4729092,-9.479841473388671,-2.6431986328124997,1.4281412902832031,2.1374045801526718,-0.4122137404580153,2.16793893129771,9.94452014519019,3.7020933291548523
others,1631444142.4738486,-9.452308154296874,-2.6767174560546874,1.465251416015625,-0.2900763358778626,-1.7557251908396947,3.2519083969465647,9.93266869957268,0.5024269518138728
others,1631444142.531857,-9.399635717773437,-2.711433380126953,1.5071499450683592,-3.404580152671756,-3.4198473282442747,4.67175572519084,9.898309126241127,5.896905802868086
others,1631444142.532914,-9.357737188720703,-2.7940333374023436,1.5873557006835937,-4.99236641221374,-4.351145038167939,5.541984732824427,9.894117732479982,8.647032275954547
others,1631444142.533921,-9.297882147216797,-2.8191724548339843,1.6244658264160154,-6.519083969465649,-5.419847328244275,6.488549618320611,9.850747939868372,11.2913846539223
others,1631444142.591873,-9.252392315673827,-2.8467057739257813,1.668758557128906,-7.145038167938932,-5.9541984732824424,6.870229007633588,9.823199705209776,12.37556912888908
others,1631444142.5928552,-9.217676391601563,-2.89219560546875,1.7106570861816406,-7.6183206106870225,-6.305343511450381,7.190839694656488,9.811049951309238,13.19531836605908
others,1631444142.5949361,-9.16141265258789,-2.943670941162109,1.7693150268554687,-7.404580152671755,-6.259541984732825,7.145038167938932,9.7840255552148,12.825109033143594
others,1631444142.6516442,-9.137470635986327,-2.9281086303710935,1.7944541442871094,-6.396946564885496,-5.7251908396946565,6.824427480916031,9.761519115932481,11.07983646368488
others,1631444142.6535845,-9.075221392822264,-2.8730419921875,1.7836802368164062,-5.648854961832061,-5.267175572519084,6.33587786259542,9.684809177512019,9.78410379848068
others,1631444142.6545997,-9.076418493652342,-2.839523168945312,1.7932570434570312,-4.809160305343512,-4.259541984732825,5.801526717557252,9.677811494485711,8.329709990598419
others,1631444142.713126,-9.12310542602539,-2.7916391357421872,1.8507178833007811,-4.305343511450381,-3.5877862595419847,4.961832061068702,9.718511118589648,7.457073705869059
others,1631444142.7140596,-9.138667736816405,-2.7449522033691403,1.8543091857910154,-3.435114503816794,-2.885496183206107,4.534351145038168,9.720518152815677,5.949792850427441
others,1631444142.7150593,-9.165003955078124,-2.6898855651855467,1.8471265808105468,-3.0076335877862594,-2.198473282442748,4.015267175572519,9.728548630496128,5.20937418459647
others,1631444142.7718587,-9.182960467529297,-2.6874913635253903,1.8734627990722654,-2.6412213740458017,-1.7557251908396947,3.6946564885496183,9.749832595318606,4.574729613884211
others,1631444142.7739007,-9.221267694091797,-2.6683377502441403,1.8842367065429686,-2.3206106870229006,-1.1603053435114503,3.145038167938931,9.78274768159554,4.019415614510982
others,1631444142.7739007,-9.233238702392578,-2.6408044311523438,1.8842367065429686,-1.816793893129771,-0.8396946564885496,2.8396946564885495,9.786566964223866,3.1467793297816242
others,1631444142.8316154,-9.247603912353515,-2.6001030029296874,1.8770541015625,-1.4961832061068703,-0.4122137404580153,2.4885496183206106,9.78785195258963,2.5914653304083966
others,1631444142.832612,-9.271545928955078,-2.570175482177734,1.8710685974121093,-1.465648854961832,-0.24427480916030533,2.381679389312977,9.801441915255772,2.5385782828490413
others,1631444142.833683,-9.294290844726563,-2.549824768066406,1.89620771484375,-1.6488549618320612,-0.24427480916030533,2.33587786259542,9.822476894961161,2.855900568205172
others,1631444142.8917844,-9.288305340576171,-2.5534160705566404,1.9021932189941406,-1.7557251908396947,-0.3511450381679389,2.3206106870229006,9.818904662514043,3.041005234662914
others,1631444142.8917844,-9.248801013183593,-2.559401574707031,1.9093758239746093,-1.9541984732824427,-0.4580152671755725,2.213740458015267,9.784506765251757,3.384771043798722
others,1631444142.8917844,-9.22485899658203,-2.568978381347656,1.915361328125,-2.0610687022900764,-0.3969465648854962,1.984732824427481,9.7655661611567,3.569875710256465
others,1631444142.9508748,-9.215282189941405,-2.588131994628906,1.9225439331054686,-2.015267175572519,-0.22900763358778625,1.8625954198473282,9.76299279097315,3.490545138917432
others,1631444142.9518921,-9.215282189941405,-2.598905902099609,1.9285294372558592,-1.9083969465648856,0.12213740458015267,1.7251908396946565,9.767034530428457,3.3054404724596895
others,1631444142.9518921,-9.229647399902344,-2.602497204589844,1.9321207397460936,-1.6488549618320612,0.44274809160305345,1.6641221374045803,9.782252980749325,2.855900568205172
others,1631444143.0113735,-9.2320416015625,-2.608482708740234,1.9381062438964842,-1.4961832061068703,0.6564885496183206,1.633587786259542,9.787289205260464,2.5914653304083966
others,1631444143.0123758,-9.23802710571289,-2.634818927001953,1.946485949707031,-1.1450381679389312,0.8702290076335878,1.5114503816793894,9.801643899692575,1.9832642834758136
others,1631444143.0123758,-9.235632904052734,-2.6420015319824217,1.9500772521972656,-0.8244274809160306,0.9618320610687023,1.3282442748091603,9.802034917452408,1.427950284102586
others,1631444143.0708406,-9.239224206542968,-2.6288334228515624,1.9333178405761717,-0.2595419847328244,1.1145038167938932,1.0076335877862594,9.79855841318309,0.44953990425451773
others,1631444143.0708406,-9.252392315673827,-2.6192566162109374,1.9285294372558592,0.015267175572519083,1.2061068702290076,0.8549618320610687,9.807471364988391,0.026443523779677517
others,1631444143.0721138,-9.265560424804686,-2.602497204589844,1.93451494140625,0.44274809160305345,1.282442748091603,0.6870229007633588,9.816616002682839,0.7668621896106479
others,1631444143.1326225,-9.271545928955078,-2.567781280517578,1.924938134765625,0.6717557251908397,1.2671755725190839,0.6717557251908397,9.811241075418286,1.1635150463058106
others,1631444143.133669,-9.281122735595703,-2.555810272216797,1.915361328125,0.8549618320610687,1.2671755725190839,0.7480916030534351,9.815294921602566,1.4808373316619408
others,1631444143.1920118,-9.271545928955078,-2.548627667236328,1.9225439331054686,0.8854961832061069,1.2671755725190839,0.8549618320610687,9.805775954693571,1.5337243792212958
others,1631444143.194009,-9.266757525634764,-2.536656658935547,1.9069816223144531,0.8396946564885496,1.1908396946564885,0.8244274809160306,9.795100864823988,1.4543938078822634
others,1631444143.194009,-9.277531433105468,-2.519897247314453,1.8997990173339843,0.7480916030534351,1.1603053435114503,0.732824427480916,9.799576926354838,1.2957326652041983
shake,1631444143.3105712,-9.29548794555664,-2.5139117431640625,1.897404815673828,0.5801526717557252,1.1145038167938932,0.5801526717557252,9.814580654971929,1.0048539036277455
shake,1631444143.3105712,-9.317035760498046,-2.5043349365234375,1.9033903198242186,0.4580152671755725,0.9770992366412213,0.549618320610687,9.833704467101489,0.7933057133903255
shake,1631444143.3116117,-9.329006768798827,-2.4851813232421875,1.905784521484375,0.22900763358778625,0.732824427480916,0.48854961832061067,9.840655879768155,0.39665285669516276
shake,1631444143.3116117,-9.331400970458985,-2.4588451049804685,1.924938134765625,0.015267175572519083,0.3053435114503817,0.42748091603053434,9.840038117021919,0.026443523779677517
shake,1631444143.3125718,-9.32182416381836,-2.4756045166015626,1.9524714538574217,-0.5190839694656488,0.015267175572519083,0.3969465648854962,9.840587799613091,0.8990798085090355
shake,1631444143.3136153,-9.313444458007812,-2.50912333984375,1.983596075439453,-0.732824427480916,-0.24427480916030533,0.22900763358778625,9.847365180465477,1.2692891414245207
shake,1631444143.3146143,-9.287108239746093,-2.517503045654297,1.9776105712890624,-0.7480916030534351,-0.5343511450381679,0.0916030534351145,9.823397814061725,1.2957326652041983
shake,1631444143.3712716,-9.247603912353515,-2.511517541503906,1.9692308654785156,-0.8549618320610687,-0.48854961832061067,-0.061068702290076333,9.782830300205106,1.4808373316619408
shake,1631444143.3733315,-9.2320416015625,-2.540247961425781,1.9776105712890624,-1.083969465648855,-0.2595419847328244,-0.07633587786259542,9.777238639318506,1.8774901883571036
shake,1631444143.4320848,-9.239224206542968,-2.6467899353027344,2.0159177978515626,-1.083969465648855,0.07633587786259542,0.0,9.820014535024075,1.8774901883571036
shake,1631444143.4340668,-9.251195214843749,-2.6707319519042967,2.0278888061523435,-0.5343511450381679,0.2595419847328244,0.061068702290076333,9.840211129451868,0.9255233322887131
shake,1631444143.4340668,-9.229647399902344,-2.6563667419433594,2.020706201171875,-0.10687022900763359,0.48854961832061067,0.366412213740458,9.814577369692561,0.1851046664577426
shake,1631444143.490962,-9.193734375,-2.653972540283203,2.003946789550781,0.33587786259541985,0.7480916030534351,0.6717557251908397,9.776713391420698,0.5817575231529053
shake,1631444143.491969,-9.153032946777342,-2.6707319519042967,2.001552587890625,0.7022900763358778,1.3129770992366412,1.0381679389312977,9.742537351522227,1.2164020938651656
shake,1631444143.49296,-9.14225903930664,-2.6623522460937497,2.003946789550781,1.0381679389312977,1.633587786259542,1.1450381679389312,9.730612650774631,1.798159617018071
shake,1631444143.550875,-9.143456140136719,-2.664746447753906,2.0159177978515626,1.4351145038167938,2.030534351145038,1.3282442748091603,9.734864579700924,2.485691235289686
shake,1631444143.550875,-9.16141265258789,-2.6108769104003904,1.9692308654785156,1.7404580152671756,2.2442748091603053,1.4045801526717556,9.727591183525993,3.0145617108832368
shake,1631444143.5519145,-9.392453112792968,-2.319981408691406,1.8279729675292968,1.1297709923664123,2.351145038167939,1.6030534351145038,9.845911556717638,1.9568207596961364
shake,1631444143.6118126,-9.740809454345703,-1.9129671264648436,1.6651672546386718,-1.1450381679389312,1.282442748091603,2.183206106870229,10.065564765015756,1.9832642834758136
shake,1631444143.612809,-10.370484490966795,-1.2593500732421874,1.5071499450683592,-9.557251908396946,-3.6793893129770994,4.870229007633588,10.55482885419169,16.553645886078126
shake,1631444143.614822,-10.635043774414061,-1.13006318359375,1.5203180541992187,-17.236641221374047,-9.083969465648854,8.274809160305344,10.802433330900099,29.854738347255918
shake,1631444143.6719115,-10.726023437499999,-1.0007762939453124,1.399410870361328,-29.114503816793892,-18.610687022900763,14.351145038167939,10.863124907521208,50.42779984784502
shake,1631444143.6729217,-10.624269866943358,-0.9828197814941406,1.3383587280273437,-37.93893129770992,-25.129770992366414,18.671755725190838,10.753243650797828,65.71215659249863
shake,1631444143.673921,-10.268730920410155,-1.3539210388183593,1.543062969970703,-50.534351145038165,-33.770992366412216,24.458015267175572,10.471913875908138,87.52806371073257
shake,1631444143.7323835,-9.964667309570311,-1.7788918334960937,1.7585411193847655,-56.2442748091603,-38.12213740458015,27.389312977099237,10.273826824229877,97.41794160433196
shake,1631444143.73339,-9.431957440185545,-2.443282794189453,2.147598889160156,-59.81679389312977,-41.89312977099237,30.244274809160306,9.9771555542938,103.60572616877651
shake,1631444143.7344427,-9.038111267089842,-2.7820623291015623,2.365471240234375,-58.68702290076336,-42.19847328244275,30.9618320610687,9.747962877836493,101.64890540908037
shake,1631444143.7906146,-8.49103618774414,-3.19865341796875,2.808398547363281,-53.786259541984734,-39.11450381679389,30.213740458015266,9.498219919053039,93.1605342758039
shake,1631444143.7916155,-8.122329132080077,-3.5613749694824217,3.2333693420410152,-48.2442748091603,-35.17557251908397,28.519083969465647,9.439825184035104,83.56153514378094
shake,1631444143.7920358,-7.352593298339843,-4.1946413085937495,3.764882110595703,-34.412213740458014,-26.290076335877863,23.099236641221374,9.26444716241809,59.60370259939312
shake,1631444143.8505292,-6.871358764648437,-4.44962378540039,3.921702319335937,-21.984732824427482,-17.541984732824428,17.251908396946565,9.077140088463803,38.07867424273562
shake,1631444143.8511171,-6.475118389892578,-4.556165759277343,3.8989574035644528,-0.7022900763358778,-0.48854961832061067,6.198473282442748,8.825399335097897,1.2164020938651656
shake,1631444143.8516572,-6.6139820861816405,-4.412513659667969,3.768473413085937,13.755725190839694,12.213740458015268,-1.5267175572519085,8.79866056273474,23.82561492548944
shake,1631444143.9109936,-7.025784771728516,-4.229357232666016,3.5146880371093747,33.93893129770992,29.72519083969466,-11.465648854961833,8.922003489035207,58.78395336222311
shake,1631444143.9119918,-7.216123803710937,-4.14316597290039,3.1603461914062496,46.48854961832061,39.63358778625954,-17.236641221374047,8.900901925030926,80.52052990911804
shake,1631444143.9119918,-7.605181573486328,-3.841496563720703,2.3738509460449215,63.16030534351145,53.00763358778626,-25.282442748091604,8.84483187679745,109.39685787652589
shake,1631444143.9709563,-8.03134946899414,-3.585316986083984,1.8650830932617186,71.81679389312977,60.62595419847328,-29.770992366412212,8.990862424071759,124.39033585960303
shake,1631444143.9709563,-8.729259252929687,-3.24294614868164,1.150413897705078,81.08396946564885,68.36641221374046,-34.38167938931298,9.382969623959177,140.44155479386728
shake,1631444143.971911,-9.19971987915039,-2.9448680419921875,0.6679822631835937,84.91603053435115,70.99236641221374,-36.213740458015266,9.682628462535865,147.07887926256635
shake,1631444144.0313957,-9.952696301269532,-2.4492682983398435,0.14245499877929688,86.16793893129771,71.09923664122137,-36.48854961832061,10.250627897316045,149.2472482124999
shake,1631444144.091028,-10.457872851562499,-1.956062756347656,-0.17597382202148437,83.96946564885496,68.36641221374046,-35.20610687022901,10.64068855254467,145.43938078822634
shake,1631444144.091028,-11.247959399414063,-1.2701239807128906,-0.43574470214843747,74.93129770992367,60.30534351145038,-30.625954198473284,11.327827639168047,129.78481471065726
shake,1631444144.091028,-11.755530151367187,-0.7960720520019531,-0.5363011718749999,65.25190839694656,51.63358778625954,-26.015267175572518,11.794652974913511,113.0196206343417
shake,1631444144.0920734,-12.229582080078124,-0.2549824768066406,-0.6189011291503906,45.847328244274806,34.35114503816794,-17.282442748091604,12.247886859557042,79.40990191037157
shake,1631444144.093035,-12.330138549804687,-0.034715924072265626,-0.622492431640625,30.625954198473284,21.14503816793893,-10.778625954198473,12.345890760905577,53.0457087020331
shake,1631444144.1510465,-12.133814013671874,0.001197100830078125,-0.5458779785156249,6.183206106870229,1.2061068702290076,-0.7175572519083969,12.146086889153175,10.709627130769395
shake,1631444144.1510465,-11.85608662109375,-0.16280571289062498,-0.4477157104492187,-9.84732824427481,-11.17557251908397,5.526717557251908,11.865654007445652,17.056072837892
shake,1631444144.1520457,-11.40837091064453,-0.63206923828125,-0.24660277099609373,-31.053435114503817,-27.068702290076335,13.633587786259541,11.428527957855495,53.78612736786407
shake,1631444144.210696,-11.148600030517578,-0.978031378173828,-0.09816226806640624,-42.67175572519084,-35.70992366412214,18.259541984732824,11.191848097969391,73.90964896419865
shake,1631444144.2116914,-10.842142218017578,-1.265335577392578,-0.07302315063476562,-56.94656488549618,-46.79389312977099,24.15267175572519,10.915972443152427,98.63434369819713
shake,1631444144.2126675,-10.600327850341797,-1.3742717529296875,-0.034715924072265626,-65.45038167938931,-53.25190839694657,27.69465648854962,10.689096247158435,113.36338644347751
shake,1631444144.2703152,-10.267533819580077,-1.6723498596191406,0.17357962036132812,-76.3969465648855,-60.74809160305343,32.3206106870229,10.40428443833566,132.3233929935063
shake,1631444144.271309,-9.935936889648437,-1.8602946899414061,0.30047230834960936,-81.95419847328245,-64.19847328244275,34.83969465648855,10.11305205250056,141.9488356493089
shake,1631444144.271309,-9.357737188720703,-2.3535002319335936,0.7350199096679687,-87.69465648854961,-65.7557251908397,37.70992366412214,9.677110255778128,151.89160059046765
shake,1631444144.3304782,-8.993818536376953,-2.6324247253417967,1.35990654296875,-88.76335877862596,-64.90076335877863,38.2442748091603,9.46930713439361,153.74264725504509
shake,1631444144.3314736,-8.441955053710936,-3.1471780822753903,1.8842367065429686,-86.4885496183206,-60.961832061068705,37.16030534351145,9.20443822167948,149.80256221187312
shake,1631444144.3314736,-8.0828248046875,-3.5601778686523438,2.483984222412109,-81.64885496183206,-56.62595419847328,35.3587786259542,9.174807948775046,141.41996517371535
shake,1631444144.3907926,-7.390900524902343,-4.253299249267578,3.3028011901855465,-68.76335877862596,-47.541984732824424,30.549618320610687,9.144641096003326,119.10163110366753
shake,1631444144.3907926,-6.807912420654296,-4.696226556396484,3.754108203125,-56.56488549618321,-39.038167938931295,25.34351145038168,9.08270575308223,97.9732556037052
shake,1631444144.3920183,-6.169857678222656,-5.087678527832031,4.201823913574218,-33.45038167938932,-21.49618320610687,14.213740458015268,9.033656002570075,57.93776060127344
shake,1631444144.4507594,-6.174646081542968,-5.031414788818359,4.276044165039062,-16.16793893129771,-7.3893129770992365,5.893129770992366,9.040240190991533,28.00369168267849
shake,1631444144.4507594,-6.6151791870117185,-4.789600421142578,4.113238452148437,9.801526717557252,13.603053435114504,-4.931297709923665,9.144375234794046,16.976742266552964
shake,1631444144.4517968,-6.921636999511718,-4.61602080078125,3.915716815185547,25.374045801526716,26.045801526717558,-10.198473282442748,9.195082651231667,43.94913652182403
shake,1631444144.5106852,-7.266402038574219,-4.43047017211914,3.393780853271484,46.67175572519084,41.770992366412216,-16.870229007633586,9.162282085390357,80.83785219447417
shake,1631444144.5126812,-7.433996154785156,-4.265270257568359,2.839523168945312,59.32824427480916,50.54961832061068,-21.16030534351145,9.028827223202079,102.75953340782682
shake,1631444144.5126812,-7.772775689697265,-3.948038537597656,1.9189526306152342,74.6412213740458,62.16793893129771,-27.587786259541986,8.92666955898168,129.28238775884338
shake,1631444144.570022,-8.08881030883789,-3.737348791503906,1.1719617126464843,82.21374045801527,68.50381679389314,-31.236641221374047,8.987219951554936,142.39837555356343
shake,1631444144.5710204,-8.699331732177734,-3.5673604736328124,0.6835445739746093,91.14503816793894,75.16030534351145,-35.61832061068702,9.427177017534058,157.86783696467478
shake,1631444144.5720415,-9.16859525756836,-3.342305517578125,0.28969840087890625,95.1145038167939,77.17557251908397,-37.38931297709924,9.76309737395925,164.74315314739093
shake,1631444144.6914613,-9.785102185058593,-2.910152117919922,-0.38666356811523434,97.00763358778626,76.74809160305344,-38.0763358778626,10.216003075390095,168.02215009607093
shake,1631444144.6914613,-10.120290417480469,-2.673126153564453,-0.7900865478515624,95.3587786259542,74.45801526717557,-37.16030534351145,10.497148104133489,165.16624952786577
shake,1631444144.6924756,-10.641029278564453,-2.2194249389648437,-0.9876081848144531,89.5114503816794,68.3206106870229,-34.412213740458014,10.914793680765456,155.0383799202493
shake,1631444144.6934605,-11.098321795654297,-1.6531962463378904,-1.1791443176269532,82.85496183206106,62.38167938931298,-31.389312977099237,11.28256113790627,143.50900355230988
shake,1631444144.6934605,-11.477802758789062,-1.20667763671875,-1.2401964599609374,68.68702290076335,51.06870229007634,-25.083969465648856,11.60750250260247,118.96941348476913
shake,1631444144.6934605,-11.986570611572265,-0.6117185241699218,-1.2198457458496093,56.06106870229008,41.25190839694657,-16.213740458015266,12.064000092120686,97.10061931897584
shake,1631444144.6944706,-12.188880651855468,-0.4225765930175781,-1.1288660827636718,33.282442748091604,23.099236641221374,-9.297709923664122,12.248335444253522,57.64688183969699
shake,1631444144.7506514,-12.133814013671874,-0.46806642456054687,-0.9864110839843749,17.19083969465649,9.786259541984732,-1.9694656488549618,12.18283774507352,29.775407775916882
shake,1631444144.7506514,-11.77947216796875,-0.6548141540527344,-0.9062053283691406,-5.801526717557252,-8.732824427480915,8.83969465648855,11.832411175642218,10.048539036277456
shake,1631444144.8108778,-11.42153901977539,-0.9911994873046874,-0.8188169677734375,-19.84732824427481,-19.450381679389313,15.312977099236642,11.493671790624548,34.376580913580774
shake,1631444144.811365,-11.252747802734374,-1.1827356201171875,-0.7709329345703124,-38.87022900763359,-34.16793893129771,23.236641221374047,11.34096707731058,67.32521154305896
shake,1631444144.811365,-11.021707342529297,-1.495178936767578,-0.6141127258300781,-54.70229007633588,-46.68702290076336,29.893129770992367,11.139601753983133,94.74714570258455
shake,1631444144.8711529,-10.825382806396483,-1.6472107421875,-0.5063736511230469,-63.16030534351145,-53.87786259541985,33.83206106870229,10.96168921328981,109.39685787652589
shake,1631444144.8711529,-10.514136590576172,-1.9333178405761717,-0.2609679809570312,-73.41984732824427,-62.38167938931298,38.82442748091603,10.69359109023099,127.16690585646917
shake,1631444144.8711529,-10.21486138305664,-2.1679496032714844,-0.016759411621093748,-78.33587786259542,-66.74809160305344,41.221374045801525,10.44239816494586,135.68172051352533
shake,1631444144.9306877,-9.695319622802733,-2.549824768066406,0.4908113403320312,-81.80152671755725,-70.22900763358778,42.717557251908396,10.03701771981833,141.68440041151214
shake,1631444144.9306877,-9.334992272949219,-2.7461493041992187,0.824802471923828,-81.74045801526718,-70.70229007633588,42.412213740458014,9.765434749905767,141.57862631639344
shake,1631444144.9316897,-8.804676605224609,-2.922123126220703,1.5753846923828123,-78.27480916030534,-69.0381679389313,40.030534351145036,9.409727446444847,135.5759464184066
shake,1631444145.1112466,-8.419210137939453,-3.0418332092285154,2.3032219970703123,-73.93893129770993,-66.04580152671755,37.61832061068702,9.243412799790804,128.06598566497823
shake,1631444145.1112466,-7.867346655273437,-3.284844677734375,2.839523168945312,-64.50381679389314,-58.44274809160305,33.221374045801525,8.986002435903254,111.72388796913752
shake,1631444145.112273,-7.4040686340332025,-3.6715082458496093,3.5913024902343746,-55.86259541984733,-51.52671755725191,29.49618320610687,9.010974348713884,96.75685350984004
shake,1631444145.112273,-6.598419775390624,-3.9552211425781247,4.015076184082031,-39.25190839694657,-37.541984732824424,21.801526717557252,8.677773595971825,67.9862996375509
shake,1631444145.112273,-6.206967803955078,-4.207809417724609,4.43047017211914,-25.84732824427481,-25.557251908396946,14.778625954198473,8.709832108672602,44.76888575899403
shake,1631444145.1132116,-6.102820031738281,-4.120421057128906,4.448426684570312,-3.3587786259541983,-5.083969465648855,2.946564885496183,8.602951934993856,5.817575231529053
shake,1631444145.114229,-6.228515618896484,-3.73495458984375,4.173093493652344,11.297709923664122,8.732824427480915,-4.580152671755725,8.376097057090245,19.56820759696136
shake,1631444145.1145062,-6.994660150146484,-3.353079425048828,3.834313958740234,30.27480916030534,26.83969465648855,-14.061068702290076,8.652766943638504,52.43750765510051
shake,1631444145.115533,-7.7224974548339835,-2.834734765625,3.314772198486328,39.64885496183206,36.3206106870229,-18.9618320610687,8.869070010954827,68.6738312558225
shake,1631444145.1704805,-8.238447912597655,-2.4564509033203126,2.9472622436523435,49.51145038167939,46.29007633587786,-24.748091603053435,9.088043231734018,85.75634761749419
shake,1631444145.1715143,-8.762778076171875,-2.04943662109375,2.3834277526855465,53.31297709923664,50.33587786259542,-27.267175572519083,9.309521895800573,92.34078503863388
shake,1631444145.1715143,-9.464279162597656,-1.5322890624999999,2.076969940185547,54.29007633587786,52.51908396946565,-28.30534351145038,9.809907949164032,94.03317056053325
shake,1631444145.2312803,-9.79946739501953,-1.3096283081054687,1.7681179260253905,52.47328244274809,51.69465648854962,-27.69465648854962,10.043452022674991,90.88639123075163
shake,1631444145.2312803,-10.10712230834961,-1.301248602294922,1.6268600280761718,47.908396946564885,47.908396946564885,-25.84732824427481,10.319585400192434,82.97977762062804
shake,1631444145.2312803,-10.269928021240235,-1.3670891479492187,1.4712369201660156,44.229007633587784,44.3206106870229,-24.580152671755727,10.464458532344398,76.60688838972575
shake,1631444145.291092,-10.488997473144531,-1.3682862487792968,1.3634978454589843,38.44274809160305,37.7557251908397,-22.427480916030536,10.665383332295288,66.58479287722798
shake,1631444145.291092,-10.635043774414061,-1.3587094421386718,1.180341418457031,34.29007633587786,32.778625954198475,-20.47328244274809,10.786262248619083,59.3921544091557
shake,1631444145.2920504,-10.685322009277343,-1.350329736328125,1.1013327636718748,27.267175572519083,24.80916030534351,-16.717557251908396,10.826468985550918,47.22813347050404
others,1631444145.3511038,-10.613495959472656,-1.3958195678710936,1.0414777221679687,22.12213740458015,19.236641221374047,-13.923664122137405,10.75543046993315,38.316665956752715
others,1631444145.3511038,-10.50216558227539,-1.485602130126953,1.054645831298828,14.259541984732824,11.297709923664122,-9.893129770992367,10.659023099517306,24.698251210218796
others,1631444145.4123406,-10.269928021240235,-1.6448165405273436,1.0965443603515623,9.572519083969466,6.656488549618321,-7.419847328244275,10.458453640365123,16.580089409857806
others,1631444145.4134066,-10.097545501708984,-1.7621324218749999,1.1240776794433593,3.5419847328244276,1.1450381679389312,-4.0458015267175576,10.311599607273799,6.134897516885183
others,1631444145.4143903,-9.873687646484374,-1.9201497314453124,1.2150573425292968,0.04580152671755725,-2.9618320610687023,-1.297709923664122,10.131784002688864,0.07933057133903254
others,1631444145.415156,-9.743203656005859,-2.0302830078125,1.2856862915039062,-4.458015267175573,-5.251908396946565,0.061068702290076333,10.035190870849402,7.721508943665835
others,1631444145.471251,-9.576806640625,-2.195482922363281,1.3862427612304686,-6.748091603053435,-4.015267175572519,1.4198473282442747,9.922552075316702,11.688037510617463
others,1631444145.4732742,-9.516951599121093,-2.2397756530761717,1.4161702819824218,-8.961832061068701,-9.022900763358779,2.122137404580153,9.878992913434876,15.5223484586707
others,1631444145.4742715,-9.495403784179686,-2.2948422912597657,1.514332550048828,-10.16793893129771,-9.86259541984733,3.2977099236641223,9.885453820564114,17.611386837265226
others,1631444145.532272,-9.495403784179686,-2.3594857360839843,1.6232687255859375,-11.679389312977099,-10.259541984732824,4.122137404580153,9.917906397968428,20.229295691453302
