,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
20943,1.5267175572519085,0.0004649674759533485,0.1571431953266127,0.549618320610687,0.7208791064322465,0.015818870116449647,5.363789988928384
20944,1.251908396946565,0.0004354108115075133,0.09482415615348756,0.30916030534351147,0.6682169541335389,0.014848217313961885,3.229197987685255
20945,3.84732824427481,0.00036121686632473583,0.42000370571353657,0.26335877862595425,0.95317120275599,0.012323755733948139,13.632197035914773
20946,4.442748091603053,0.003782127880590589,1.2439251791853625,0.8702290076335877,1.6149323597061889,0.12903472388032586,42.29820329040656
20947,20.04580152671756,0.032392322715879523,65.86859535247072,2.038167938931298,8.152350556185189,1.1035713795550979,2242.975164617447
20948,41.20610687022901,0.0575152859721257,266.2989472859973,21.603053435114504,16.32333470079955,1.956034210349748,9084.471938309734
20949,41.20610687022901,0.052448904227804294,279.38145996008393,27.66030534351145,16.723216564485693,1.7807113854140912,9528.69758172601
20950,20.18320610687023,0.020673224217485308,96.1228803682769,12.709923664122137,9.823228543010506,0.7048387682329771,3278.9734553153467
20951,14.488549618320612,0.0028592252316592954,18.181108327020574,2.2442748091603053,4.3976820313654805,0.09756961845196348,620.4464541693377
20952,2.534351145038168,0.0021211706898931256,0.7994061753394326,0.8129770992366413,1.3955849953219908,0.07240028556603637,27.202361944719616
20953,2.534351145038168,0.0030921407040574293,0.3319351928063633,0.5610687022900764,1.4771953930474873,0.10516669629190724,11.326628207369424
20954,2.4885496183206106,0.0012874936212209542,0.335688252068644,0.564885496183206,1.0899369391487832,0.04329254804135381,11.458089077948063
20955,1.6793893129770991,0.0007840451034935999,0.16449157063982284,0.4580152671755725,0.9038350072953377,0.02627478796246138,5.59748266418041
20956,1.3587786259541983,0.0006012318159356588,0.10560259272478294,0.5458015267175572,0.795107885961132,0.02028798108569951,3.596107452945632
20957,1.618320610687023,0.0003474797347811616,0.22392980449857233,0.66412213740458,0.764302851330511,0.011787985958716765,7.636478060719074
20958,1.618320610687023,0.000794710413140457,0.2233641596497873,0.6297709923664123,0.8508668631108903,0.0270886650514761,7.614645611172622
20959,1.4198473282442747,0.0008107482623141919,0.11386806385117418,0.66412213740458,0.8639496564030922,0.027534248188366264,3.886067245498515
20960,1.4198473282442747,0.0004142733181462574,0.18010223034788186,0.6526717557251909,0.7491618765510881,0.014067873604245445,6.143728997921643
20961,1.2213740458015268,0.00029034944535539635,0.17045098624788765,0.6870229007633588,0.6145038167938932,0.009834165046937642,5.816071324514888
20962,1.3740458015267176,0.00037656617956536296,0.22190486422702643,0.6488549618320609,0.7569867640958181,0.012612658694059118,7.524627546957247
20963,5.3893129770992365,0.00971768827803787,1.7961400031321018,1.072519083969466,2.0462447537415716,0.3314630283254541,61.24390575529786
20964,5.3893129770992365,0.20629387289797452,16.26089315890682,2.6793893129770994,4.045662895507629,7.041480283877749,554.2918322553076
20965,4.396946564885496,0.6314582285200891,15.113480193097722,3.370229007633588,4.011440394813289,21.543087035740584,513.4107491793408
20966,5.633587786259542,0.5582605402534567,7.0558160582133915,4.381679389312977,2.8345958903630466,19.05353217498969,240.83056542936507
20967,5.633587786259542,0.14783866820291197,4.61975532275217,2.435114503816794,2.2911273033729613,5.041212011375571,157.68633529514597
20968,3.6793893129770994,0.0009130098430142828,0.7702348347998369,1.1145038167938932,1.265847045689265,0.030902489842353498,26.071394440883406
20969,1.8931297709923665,0.0013042493950566575,0.2344922261960259,0.6412213740458017,1.0909389161013616,0.044518379351267234,7.992183827671273
20970,1.5419847328244274,0.0009984554729576926,0.08041125225802692,0.46564885496183206,0.9461646531349739,0.03399635011359021,2.7439271215741123
20971,1.6488549618320612,0.0018210879774344707,0.10211903990152088,0.4427480916030533,1.1214004174846344,0.06202051046447183,3.4822368548841367
20972,1.847328244274809,0.0016838440131570842,0.19912792815104013,0.5916030534351144,1.094175690508248,0.057161800860522624,6.791647728376356
20973,1.847328244274809,0.0004062473962429906,0.15649947555503757,0.5305343511450382,0.8955486914583699,0.01305929273457354,5.323947710894859
20974,1.282442748091603,0.0004710929267241565,0.08465575104888992,0.4389312977099237,0.8049047319574741,0.015758777536453154,2.889513043140454
20975,1.282442748091603,0.0003401241557883936,0.11480974302196843,0.43129770992366406,0.6817652938187154,0.011605701948170951,3.9188081502631946
20976,1.7099236641221374,0.0005350302055374471,0.17837115224928618,0.564885496183206,0.8569998541848415,0.01825849511293862,6.08665384690092
20977,1.7099236641221374,0.0013038743388979705,0.09243342462560457,0.32061068702290074,0.9651659776894588,0.044502520260202814,3.1550298156673073
20978,1.236641221374046,0.0003917601523820446,0.0716950862420605,0.435114503816794,0.7329138781284852,0.013359851171249564,2.4460734611425132
20979,2.916030534351145,0.005482916595126008,0.4555694507167415,0.5114503816793894,1.1645068817341526,0.18713641472814002,15.545247945923899
20980,2.916030534351145,0.006765318968939116,0.3829010456121438,0.7480916030534351,1.4157655973218954,0.2303236813336333,13.066262649806733
20981,5.145038167938932,0.00675047346247882,2.1599985067886487,2.4961832061068696,2.734777437669798,0.2303838694503229,73.71004797700212
20982,5.145038167938932,0.0132883838470214,2.8692092535400033,2.4122137404580153,2.7421984097025023,0.4485932114814103,97.80029912786745
20983,15.32824427480916,0.49608167445466056,178.20910421886836,13.713740458015268,14.484339070772764,16.92627519242787,6075.590497834238
20984,34.916030534351144,0.46944404410262774,346.23521697999826,21.068702290076335,19.609191039662964,16.002819044947326,11818.09195268341
20985,34.916030534351144,0.030745613460822344,176.2468387623099,2.9503816793893134,13.275976753782436,1.0483320635709996,6011.953367130899
20986,11.557251908396946,0.3004106626833775,158.425455975759,3.6641221374045805,13.485106612252007,10.250637389128734,5406.637126818562
20987,40.47328244274809,0.860896605651724,323.6538954606375,21.5381679389313,18.297744556617236,29.37904558755098,11039.079432045533
20988,40.47328244274809,0.7486816838510233,169.25596897580272,14.389312977099236,13.226650558879268,25.543011572688556,5758.963587980498
20989,11.69465648854962,0.07828135758083539,38.92040090903794,9.576335877862597,6.262451613833448,2.6716666186390516,1328.4449468756677
20990,10.778625954198471,0.017176312550943887,19.40628437117592,3.8282442748091596,4.42673970500035,0.5860767228211865,662.3476487384183
20991,5.572519083969466,0.014169866581293444,2.5053455145387797,1.6412213740458017,2.6543050603533938,0.4830108784118282,85.44418934405532
20992,1.5267175572519085,0.00039779323857645456,0.3037228308373638,0.7671755725190839,0.6385463102719074,0.013051363189041567,10.344416603539036
20993,0.9770992366412212,0.000325715281871051,0.1923399623419381,0.5648854961832062,0.49810988238226017,0.011113879051792166,6.5433793679467005
20994,1.3435114503816794,0.0003955652930367865,0.11856007080006993,0.45038167938931306,0.664001480660231,0.013498092766249283,4.010923994328226
20995,1.3435114503816794,0.00040356042674792017,0.11279117621350739,0.49618320610687033,0.7604333256274234,0.013602896518644051,3.8498145018744054
20996,1.2213740458015268,0.0002799808219236148,0.12701401433482898,0.5038167938931297,0.6155696981336066,0.009401479363623797,4.334634733795624
20997,1.1755725190839694,0.0002803726716416458,0.11446899037060779,0.564885496183206,0.5292353254635861,0.009481730185876622,3.903781830895634
20998,1.1755725190839694,0.00030530690887798566,0.10665808373637903,0.4274809160305343,0.5789586950389087,0.01013051986911439,3.632639900549698
20999,1.6030534351145038,0.0008366873141846273,0.18414550980420724,0.5381679389312977,0.8104330692933299,0.02826080473983509,6.275982363110154
21000,1.6030534351145038,0.00039716627902760724,0.15968962145271254,0.5954198473282443,0.805121889841828,0.013556561222462519,5.447312705164811
21001,1.099236641221374,0.05089521029956496,1.3471534292873377,0.8015267175572518,1.1634336595083188,1.7371956636575188,45.44133014781578
21002,3.603053435114504,0.08457755966519984,14.759538115130237,4.835877862595419,4.432314254403371,2.8860563081409807,503.76332381562844
21003,4.778625954198473,0.11415623486948037,35.59414674807704,8.003816793893131,7.628131160439893,3.889635067632236,1214.4495542217817
21004,17.87786259541985,0.21816198904520973,98.10131165870288,14.248091603053435,9.906855259447152,7.442410621289286,3346.6896334712437
21005,17.87786259541985,0.3839940590294953,115.53136108035663,10.679389312977099,10.956410527510362,13.097107972922894,3941.9110774430405
21006,19.236641221374047,1.9714897458387424,174.9442574642358,16.599236641221374,13.922323000648912,67.24065123772988,5970.925439465456
21007,22.03053435114504,2.194625761848123,150.05411889604335,10.782442748091604,12.598838883625223,74.83417597251861,5114.894159237029
21008,22.03053435114504,1.1483182394796336,57.63676359186529,13.423664122137406,8.79822157443156,39.186469914073506,1966.6073538838068
21009,16.18320610687023,0.15668012453289937,37.10198906677933,7.541984732824427,7.316050207698893,5.3210017263257505,1266.27918341977
21010,5.496183206106871,0.0036826652264478864,2.74695530563487,1.7137404580152673,1.8881791647623185,0.12550598058183285,93.76121826622382
21011,2.931297709923664,0.0014891576791427907,0.9553327220878736,1.3091603053435115,1.2162074644984808,0.05065794940038927,32.4793970825321
21012,1.801526717557252,0.0017807218586240827,0.5378246824194395,1.0610687022900764,0.9672843164133329,0.06037766148892296,18.333383835440827
21013,1.633587786259542,0.0008365305742974144,0.2023155701882175,0.4847328244274809,0.8452625945801688,0.02765701283907476,6.905580482877846
21014,1.633587786259542,0.0003923815140777832,0.19130495746168644,0.42748091603053434,0.7136690171210215,0.01250976567552733,6.522883281860033
21015,1.633587786259542,0.00024464717306336997,0.20995188945865623,0.5419847328244276,0.622113988226019,0.008245103229636465,7.146933939358623
21016,1.6030534351145038,0.0004693673885015368,0.24716084981935782,0.7328244274809159,0.7738543735467122,0.016018732878536883,8.435110619039296
21017,1.6030534351145038,0.0008605859485947328,0.18074321863527765,0.687022900763359,0.8546550703756483,0.029282187526389728,6.169368529417478
21018,1.297709923664122,0.0003365975083261069,0.10735005972845406,0.5038167938931298,0.7482571089703345,0.011364949481412182,3.6604549074451778
21019,1.4198473282442747,0.0004940091379126274,0.08927127644076685,0.3435114503816795,0.6927454629521342,0.016860984365419864,3.046007419925024
21020,8.106870229007633,0.024467090796057498,3.683069305037585,0.5343511450381678,2.2694603209998494,0.8345441596992739,125.27162752753335
21021,8.106870229007633,0.02814354100608475,105.09195905687314,4.026717557251909,10.284304931202376,0.9597878920583887,3579.5239282870066
21022,41.3587786259542,0.08799676753265559,289.02996597481206,17.019083969465647,17.001782976525245,3.0022747846341296,9864.684233630518
21023,41.3587786259542,0.08817399976065812,280.0306763883224,29.667938931297705,17.048980467478955,3.005682865089163,9551.91813996853
21024,22.290076335877863,0.024390825645222294,130.2805307091661,17.015267175572518,11.4540242297834,0.8325394177300426,4445.012730415866
21025,10.061068702290076,0.009245363823628477,29.070915702756245,2.736641221374046,5.4254714932610755,0.31234594495110257,990.360375269506
21026,2.916030534351145,0.0008019708286302746,0.8810472783491639,1.1564885496183206,1.1424366120293497,0.027358460672954974,30.04783715012723
21027,1.7099236641221374,0.0014147888010501725,0.24984612639123596,0.7900763358778629,0.8581252815835451,0.04826618828717223,8.528050035934193
21028,1.5419847328244274,0.000643751708731957,0.19561432900180645,0.6984732824427481,0.7648839725114717,0.02174596655998763,6.676192141095116
21029,1.5419847328244274,0.0008410606369305134,0.1166225380222598,0.5152671755725191,0.875636074548328,0.028607125252533453,3.98043626051318
21030,1.450381679389313,0.00091509224437297,0.0809026917866092,0.47709923664122134,0.8861087970370621,0.03122578601200127,2.737975642445079
21031,1.450381679389313,0.0008359553948898751,0.09129712720703922,0.48091603053435095,0.853017144915188,0.028501652743286858,3.053341879843833
21032,1.1755725190839694,0.0003011183152848788,0.08183139640755202,0.46564885496183206,0.692130084143756,0.010050746730327282,2.7929840918361406
21033,1.099236641221374,0.000335880983127418,0.07730373375677409,0.4312977099236642,0.5913813916184238,0.01146086832134292,2.63711127945147
21034,1.251908396946565,0.00046759986638055613,0.07752953644892491,0.3244274809160306,0.6084764379573053,0.01593322753815997,2.626917623293126
21035,1.251908396946565,0.0006648668106807591,0.08648607307266477,0.4618320610687023,0.7141281553065273,0.02246669537317319,2.9450653613814284
21036,1.2061068702290076,0.0005392691798085884,0.09925029864227028,0.5534351145038168,0.720434381330568,0.01808586030840165,3.3650875046131743
21037,5.114503816793893,0.010862890070935207,2.7415248874628517,2.812977099236641,2.377119644266633,0.36969748168423805,93.50123341685604
21038,5.114503816793893,0.2004482923914936,24.590516833226502,7.32824427480916,4.99416068323955,6.8266113823229375,839.3532000854648
21039,7.374045801526718,0.6353119249527517,24.90682361167764,6.935114503816793,5.18976330330574,21.685273531874454,850.0092069226733
21040,7.374045801526718,0.6053935944128812,13.610129572504515,6.251908396946565,3.707673940123066,20.657094264968332,464.51538566128625
21041,4.534351145038168,0.19584342004936398,6.963030044504983,3.1412213740458017,2.6724740037756387,6.684393168006939,237.67123128022845
21042,1.1603053435114503,0.000980872616324287,1.0352607292698561,1.3893129770992365,1.0375784136693273,0.03344816056824821,35.292022609405045
21043,1.1755725190839694,0.0011205054644183917,0.3731562481790105,0.9351145038167938,0.6500662246120235,0.038246395445428204,12.726997261231862
21044,1.1755725190839694,0.00039142288173188395,0.11431352339607248,0.4885496183206108,0.5870918868724809,0.013330712479836422,3.9017772857059607
21045,1.465648854961832,0.00020956122920344977,0.09002949092418856,0.2824427480916031,0.674001926420368,0.007120731887856885,3.07169356875085
