,max_gyro_Z,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
30219,16.717557251908396,0.09049950468440876,66.69977870425674,11.072519083969464,8.670203753849577,3.086631487348918,2272.735978866811
30220,21.083969465648856,0.04250865090777743,109.52681133820872,17.18320610687023,10.482159959096048,1.450330214601961,3736.7250548724815
30221,21.083969465648856,0.05107481041943501,102.05170130492104,17.17175572519084,10.12912992615903,1.7404862339799694,3482.34095138201
30222,17.81679389312977,0.03079468424122617,49.95626711730086,6.080152671755725,7.076317349712645,1.0494188889923675,1704.5383990831917
30223,2.946564885496183,0.008509530230085568,4.918168375968766,1.2366412213740459,2.306951186054507,0.29016050960258705,167.66957636501368
30224,1.7404580152671756,0.0007032470910987019,0.40605128452596007,0.9045801526717556,0.665322027405907,0.023988690431877336,13.80635938076647
30225,1.7404580152671756,0.000583776310460618,0.3258660625837655,0.8015267175572518,0.6037415148835577,0.019886058217582728,11.042060485985669
30226,1.2061068702290076,0.00042128183024591083,0.16989444634636675,0.5076335877862596,0.4173328590302774,0.014377412490078087,5.787246275469573
30227,0.8396946564885496,0.0011574568928287997,0.17505877243459006,0.38931297709923657,0.4233287304587492,0.0394803473742601,5.960973525241343
30228,1.099236641221374,0.00218181923000151,0.20697161259541985,0.6526717557251909,0.508687134933658,0.07431207033282601,7.016141250509876
30229,1.099236641221374,0.0007300496118120846,0.2522760091923547,0.8816793893129771,0.502289206245331,0.02490354980556083,8.610951187770722
30230,1.450381679389313,0.0008421732102370697,0.17983522776936073,0.4618320610687022,0.510844747947976,0.028732373857263918,6.101384923178527
30231,1.862595419847328,0.000781705200891635,0.3321985534059786,0.7251908396946564,0.6939325982443283,0.02644140395532907,11.330062350678864
30232,25.34351145038168,0.04648731381337352,36.3460515030447,2.33587786259542,6.197557207717306,1.5831017606984796,1237.5769088825436
30233,29.37404580152672,0.250825736264527,101.76490206718724,11.52671755725191,12.46475890018407,8.556687938216388,3471.8881184080183
30234,29.37404580152672,0.1047409146274352,145.63804556844008,15.385496183206106,12.295685861264694,3.5625363465236366,4948.07301827788
30235,7.083969465648855,0.19041625667179746,34.489065868830494,7.137404580152672,6.70052816396783,6.499351968496449,1175.6951226618496
30236,7.083969465648855,0.2787540020328414,16.593645975977505,6.702290076335878,4.0852810549939695,9.514044899117362,566.3403142784998
30237,6.0,0.12511859879026446,6.496747712837248,2.5152671755725193,2.612798240138106,4.266889119598519,221.45105763067423
30238,0.8702290076335878,0.008077562098243615,1.106359441466115,1.5610687022900764,1.326482775104316,0.26859682705314536,37.61145232406815
30239,1.5419847328244274,0.003085262342042702,0.8169067944758464,0.980916030534351,1.2093034266442841,0.10450300288453698,27.81799040459957
30240,1.786259541984733,0.021054102143412304,2.8985772609405047,2.1984732824427486,2.077114526203998,0.7141151900652578,98.89083386749026
30241,4.809160305343512,0.008101413150902247,4.944939652409533,2.9122137404580153,2.4553379046194364,0.27397926880898826,168.762908144436
30242,4.809160305343512,0.004894682994122775,2.6111204183905365,1.030534351145038,1.6282730839221713,0.16692734695098896,89.12425460831732
30243,1.4198473282442747,0.0008654224936858674,0.29852367832585514,0.48091603053435117,0.5476068472308241,0.02953899015759883,10.093879533049746
30244,1.4198473282442747,0.0009809551846577326,0.3126566050929433,0.8206106870229009,0.5860736426000014,0.03276058298758841,10.552547442845208
30245,1.3435114503816794,0.0012370793560696008,0.28978474994172837,0.7900763358778626,0.7015688713049348,0.0412759595221694,9.73243983450848
30246,1.3435114503816794,0.0008533913078790107,0.2972137040382262,0.751908396946565,0.6875210238294999,0.028973890617567985,10.118757648155698
30247,1.251908396946565,0.0004883441105605085,0.22784128984324922,0.6526717557251909,0.5671504006414262,0.016616792577707307,7.696148243109375
30248,4.748091603053435,0.001702911700329178,0.8254244726414546,0.820610687022901,1.1946686827170743,0.05782033528646295,27.48452110405377
30249,20.396946564885496,0.10251624803023018,40.45631787738185,5.652671755725191,8.114447713679363,3.4851368168780157,1380.9067381465723
30250,20.396946564885496,0.1062799197891015,56.550280250276785,7.7251908396946565,8.301451258760322,3.6090284184188604,1928.099916477284
30251,11.740458015267176,0.32929554557047,30.814134338033913,4.83969465648855,5.7921164641634,11.239693042672844,1050.4830565429365
30252,21.64885496183206,0.9415733461567413,80.31351952646989,14.366412213740459,8.978882907522559,32.138191907867466,2725.0551677252683
30253,21.64885496183206,0.9541481842623961,85.65650311753396,11.011450381679388,9.258302938439865,32.55417357360262,2918.6191636074045
30254,21.633587786259543,0.33161392862559547,36.853110796282266,3.541984732824427,6.088001623413078,11.307289552233499,1252.746110366529
30255,4.8396946564885495,0.009635101751572806,2.6650506144018413,2.3664122137404577,1.76987947067432,0.32795520756276325,90.93622360779287
30256,1.7557251908396947,0.006687507411180933,0.9939679724375037,1.5687022900763359,1.004317351179319,0.22125982864363067,33.74317735951674
30257,1.816793893129771,0.013398192733183455,3.7041691098275162,2.729007633587786,2.096592713928903,0.45296831434459256,126.40281257890955
30258,1.816793893129771,0.011899686639339043,3.4216064040557077,2.5305343511450378,2.0275008908700576,0.4024842417257514,116.62064759240914
30259,0.9465648854961832,0.004282289059076327,0.4597697905133733,0.9236641221374045,0.6898373226557984,0.1456421538621037,15.447304935609809
30260,0.916030534351145,0.0024112640334685224,0.29515666882757413,0.66412213740458,0.5561200991788385,0.08163935255129107,9.964656294310746
30261,1.068702290076336,0.0004329813432557206,0.758261601523804,0.9809160305343512,0.8796405824757776,0.01456466440866829,25.277206068022455
30262,1.068702290076336,0.0005368551056528566,0.7403842651943361,0.633587786259542,0.8921505691071215,0.017757118547244266,24.384157877357573
30263,1.4351145038167938,0.001026601478418611,0.25388872297651655,0.5763358778625954,0.6764560574217043,0.03502585351906355,8.63993162791601
30264,2.6106870229007635,0.002045948139200519,0.45337902802866964,0.6946564885496185,1.0629753861320772,0.06982280112132004,15.466355884466719
30265,21.541984732824428,0.07561100671219403,37.44409539617447,5.16412213740458,7.643135727285135,2.58036841087277,1278.0274498378099
30266,21.541984732824428,0.12218366259522831,56.4782464599965,7.041984732824427,8.052167875406958,4.168662972991172,1927.4416176213513
30267,9.206106870229007,0.02260054825133135,16.16335709421071,4.9885496183206115,4.793386374975981,0.7690352224208229,551.0239108055084
30268,9.557251908396946,0.05237771772920745,35.11891402562496,6.393129770992366,6.50192660147076,1.7861377740487885,1198.629870054192
30269,9.557251908396946,0.030521639159311734,35.89441174756716,10.141221374045802,6.041578446409402,1.0362832624399603,1225.084039391644
30270,8.427480916030534,0.012434841397108296,10.279088257895811,1.950381679389313,3.2168610531470514,0.4244418220610847,350.85947594351535
30271,0.7786259541984732,0.0041137502969609795,0.5093953950818717,1.286259541984733,0.8125379597395525,0.13979521270412573,17.386244002874733
30272,0.5801526717557252,0.007333499660622062,0.3645035891702116,1.0725190839694656,0.8116455066180448,0.24974925269019324,12.437612415748891
30273,0.549618320610687,0.00326171227007246,0.31616542414486337,0.9580152671755724,0.6935493652119497,0.11126413465934636,10.79158557193637
30274,0.8854961832061069,0.0008169059007404071,0.16134125888642853,0.43511450381679384,0.40593715962622823,0.027882957118393902,5.505801915195307
30275,0.8854961832061069,0.0004578917896163196,0.12400118728512323,0.5572519083969465,0.37303180833192723,0.015629325317223792,4.2294660373327115
30276,0.7480916030534351,0.0005879928933192975,0.11705229153312743,0.5534351145038168,0.3503351097459126,0.019920355890426532,3.989293553211739
30277,0.900763358778626,0.0013006037932156837,0.2708956263475322,0.8015267175572518,0.5207441457736195,0.04438013775626735,9.23593419186916
30278,0.900763358778626,0.0020252528762353156,0.22985894615698385,0.648854961832061,0.4901869034151198,0.06912175286692473,7.8321465338072755
30279,1.083969465648855,0.0016546134236551876,0.2849955476807878,0.6717557251908396,0.539904350465033,0.05620156155758951,9.726534972709434
30280,1.3435114503816794,0.0007697817737572345,0.43443868910611266,0.8740458015267176,0.7590383461997753,0.02627402366891587,14.828459879960379
30281,19.251908396946565,0.01820873999499167,13.340947497232094,0.9427480916030535,3.9215620947351413,0.6203773573024858,451.0006332187323
30282,26.763358778625957,0.12016830532383657,64.67416284562381,3.400763358778626,9.341270296375985,4.096883867004049,2207.403158324108
30283,26.763358778625957,0.08495265500885935,69.26967192143523,3.6297709923664128,8.740726770093922,2.881591305249537,2354.641260221821
30284,21.34351145038168,0.1297858214198494,77.59610089738361,9.904580152671757,9.824050094473572,4.427582888394317,2647.395186760678
30285,21.34351145038168,0.130363290349313,167.39173284445837,21.225190839694655,13.05626029647527,4.448600769815747,5710.905658178427
30286,19.61832061068702,0.0841357085236838,117.87928660917196,17.50381679389313,10.865117751495402,2.8673885338345513,4023.0549424081737
30287,13.6793893129771,0.06773542075218338,51.93044457636502,8.564885496183207,7.386803837131969,2.3002364834876965,1772.5566575374398
30288,13.6793893129771,0.017665972156986363,14.829799399801878,2.6755725190839694,3.8681600835874406,0.60297745045096,505.84784880445994
30289,1.4198473282442747,0.002902279719428048,0.49842666511275563,1.1374045801526718,0.7303452817145442,0.09874328672741259,17.0129324242954
30290,0.9770992366412212,0.0014296566989229272,0.41593743626536916,1.1030534351145038,0.6459240044110373,0.048330771091747264,14.181597808985492
30291,0.9770992366412212,0.0008284766631285764,0.2290941305867956,0.6870229007633587,0.5121619750636751,0.028202240746928807,7.819622011149311
30292,1.1908396946564883,0.0007741592948929655,0.22063108210477245,0.5381679389312977,0.475278970336941,0.026423443057015363,7.483604296563914
30293,1.3893129770992367,0.00041449723227084606,0.23856395861255167,0.7709923664122137,0.6744988665201805,0.014102266813782249,8.142353786686868
30294,1.3893129770992367,0.00042353356666131577,0.2607802575607482,0.6259541984732825,0.6783807592487919,0.014429097841076701,8.898191636074047
30295,1.2061068702290076,0.0008661768043930798,0.22615209450206863,0.7290076335877863,0.5695661761749872,0.029563160940967954,7.718944117475672
30296,1.1755725190839694,0.0005341695356210626,0.19554148942369326,0.6870229007633587,0.5117778375226046,0.018231267155388826,6.6607773439776246
30297,1.1755725190839694,0.00039323238775122304,0.16713769593846511,0.4389312977099237,0.47821244174957256,0.013422141095188637,5.703847872113126
30298,26.595419847328245,0.09179726196931563,71.43498976603928,6.6603053435114505,9.91317046472345,3.1296015035141704,2438.254149913564
30299,26.595419847328245,0.17871644137792025,78.7339568552969,6.942748091603053,10.036605906969273,6.095017372097609,2687.14471184663
30300,5.786259541984733,0.050608348316700046,13.733080959370085,4.652671755725191,4.116136606160368,1.7167895992190776,468.74009673095975
30301,9.0381679389313,0.18607768539804226,21.29827716187868,5.248091603053435,4.771700710775197,6.327709599128018,726.9452673698116
30302,9.0381679389313,0.23339691995367312,13.395988496809629,5.480916030534351,3.66194969790692,7.964684978781898,456.3568556610922
30303,6.488549618320611,0.09628941034327373,5.958419526834101,2.8473282442748094,2.6889577090354724,3.2733614889843627,203.37065050599227
30304,1.9083969465648856,0.0035013213753325614,2.460884236058505,1.534351145038168,1.6241792268547004,0.11943147102075197,83.98314006565276
30305,1.9083969465648856,0.0004522267622641985,0.27560675368568266,0.6793893129770994,0.8067712823989256,0.01543213758254503,9.404269370471807
30306,2.2595419847328246,0.0014117323732495224,0.3161374264320261,0.6679389312977101,0.9244287416233107,0.04798531040928693,10.7883068197269
30307,2.2595419847328246,0.0010920389818666553,0.6390341380892721,0.9465648854961831,0.8695130642728744,0.03726685773047667,21.81173591282559
30308,0.6564885496183206,0.0007623254334083998,0.21544103454052793,0.5648854961832062,0.46539068052496696,0.025779907891901335,7.3519724957753025
30309,0.732824427480916,0.0012175946288404613,0.15410578491929375,0.47709923664122134,0.39470151971893175,0.041399870613195715,5.256383660625839
30310,0.732824427480916,0.0005097852874532457,0.16134603898374217,0.4656488549618319,0.40978575302478154,0.017395894310412854,5.487854243148224
30311,0.7786259541984732,0.00031486664253468086,0.10556070996736786,0.5954198473282442,0.3988777888935196,0.010743578829110869,3.600893498824854
30312,0.9465648854961832,0.0003521147571601684,0.11169220907872501,0.5916030534351144,0.38869506418569794,0.012014981141660793,3.810438397140803
30313,0.9465648854961832,0.0011311637767488592,0.20452238178136473,0.5190839694656488,0.4557913565838582,0.03860351160445364,6.965297282598141
30314,23.938931297709924,0.06308117114719183,52.88384636676184,5.984732824427481,8.39231742629505,2.15296256290645,1804.6980634384163
30315,23.938931297709924,0.1139129619693566,66.36926661470777,6.851145038167939,8.905232893755368,3.8881323709855495,2263.788730260474
30316,6.122137404580153,0.09068154266931032,19.10713404485461,5.156488549618321,4.83169851997836,3.082147281582148,652.0726298001281
30317,15.69465648854962,0.551607708743395,42.065678537089916,8.889312977099237,6.69708017091678,18.822189785896917,1432.9127362430315
30318,15.69465648854962,0.7147453039110416,52.51705811869938,11.854961832061068,7.253335536551709,24.340198109331073,1792.3629625313204
30319,13.236641221374043,0.31109643248337254,22.792799625604566,2.6908396946564883,4.810344577315496,10.618618936267163,777.0205776664139
30320,3.404580152671756,0.01452744624255689,4.294384569299575,2.5267175572519083,2.1263944204130345,0.4945058533326288,146.50855622244237
30321,3.404580152671756,0.011179359098923987,4.894781180802401,2.916030534351145,2.214370468393981,0.3744345730777965,166.2136394538003
30322,2.534351145038168,0.004466011997765413,1.7675461438727347,1.5763358778625953,1.3485873060950535,0.15130700208292217,59.2220966144164
