,min_gyro_X,min_gyro_Y,per25_gyro_X,per_range_gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
54153,0.610687023,2.79389313,1.46946564875,5.9656488545,38.04944264880783,10.298991770145477,337.19489540600466
54154,-0.320610687,0.41221374,7.606870229,2.2557251905,18.653463573903064,7.604726151038642,73.48320805411812
54155,-69.3740458,-8.610687023,0.0610687025,2.106870228750001,135.49582756013044,63.3423525881924,313.74443597792714
54156,-105.3129771,-28.13740458,-69.76717557250001,10.812977096249998,14.680176723098963,24.797289729324667,2034.8908958254303
54157,-105.3129771,-28.13740458,-68.255725195,18.370229006,396.8322683983813,142.60073745798965,4299.296482188215
54158,-2.030534351,-1.129770992,1.7137404582500002,3.7061068695,25.644029876782735,0.845114337006998,234.9953499567574
54159,-137.2671756,-65.51145038,-69.946564885,7.954198473749999,18.706607719954878,26.27216445549806,1241.037157845775
54160,-137.2671756,-65.51145038,-75.59541984500001,15.011450381749999,269.2441970113848,161.93081190366942,2092.620290319346
54161,-132.8854962,-82.27480916,-79.08778626,13.31679389325,39.242418661444816,34.02777314854968,1644.678795087106
54162,-132.8854962,-82.27480916,-73.0877862575,8.50763358775,139.14968467826483,46.53337399293526,896.5049278416881
54163,-87.2519084,-37.54198473,-26.187022902499997,14.98473282425,326.2012070485664,51.425467347001266,2278.26599122776
54164,-110.1984733,-51.19083969,-89.2404580175,13.664122141250001,27.048943585146507,4.248967560629568,1747.0419986117586
54165,-110.1984733,-51.19083969,-82.01526717499999,10.851145038,157.36665067441535,82.69063298353932,2130.6965949930736
54166,-15.20610687,-7.435114504,-12.30534351,2.690839695,5.1771264174280125,5.099833603593064,231.84361438281107
54167,-15.20610687,-6.65648855,-12.30534351,1.4122137402500001,4.60535064599113,0.9764249500025417,28.999397867457944
54168,-4.076335878,-2.885496183,-1.91221374075,1.91221374025,1.071868343874754,1.5927937840230888,43.94248974877343
54169,-2.061068702,-0.534351145,-1.40076335875,2.171755725,2.5956266329885946,11.483337889893692,113.29209253865392
54170,-0.839694656,-0.534351145,-0.14503816825,1.3282442749999999,3.3369224252584275,11.281539372373198,89.10436455135375
54171,-0.65648855,2.351145038,-0.02290076325,0.748091603,0.8400016566834939,0.33821397734219255,7.869253928650563
54172,-0.091603053,2.244274809,0.46183206125,0.37404580175,0.44907979581056706,0.19764856936119043,2.876708816197721
54173,0.305343511,2.244274809,0.641221374,0.515267175,0.1782728165075423,0.11781379247525932,5.5473379573733
54174,0.183206107,2.641221374,0.530534351,0.33969465600000004,2.146811347465688,0.5378610695185838,2.848443175149792
54175,-0.27480916,2.427480916,0.51526717525,0.38931297749999993,1.0955286334310252,0.011552963596772445,1.5446963072392832
54176,-0.27480916,2.427480916,0.744274809,0.450381679,0.4679820541214256,0.8084575468159724,3.94753996349804
54177,0.534351145,2.687022901,0.83587786225,0.27862595474999996,0.6510620087061402,0.7908879783721657,3.4163044097450737
54178,0.534351145,2.717557252,0.820610687,0.23664122100000007,1.3495427417316537,0.3469658778493776,3.6936309046633964
54179,0.580152672,2.396946565,0.820610687,0.39694656525000005,1.1058065250108806,0.39478304654363766,4.973991411951659
54180,0.381679389,2.396946565,0.7862595422499999,0.6488549615,3.3627835581309524,0.29454377089556727,8.824101156729798
54181,0.381679389,2.671755725,0.8282442745,0.664122137,4.211526480915009,1.0900617617174166,10.788602061001976
54182,0.65648855,-0.809160305,1.15648855,0.9122137404999999,6.688114194770917,1.068067799032935,24.89200706888867
54183,-2.977099237,-0.809160305,-0.2748091605,1.847328244,10.371935800729826,6.918452578258891,108.90976827327401
54184,-2.977099237,0.977099237,-1.4427480915,8.68320610675,16.000858104356126,6.031913685095186,757.6529883712952
54185,-8.351145038,1.938931298,-2.312977099,5.977099237500001,34.03666210806691,14.067168239274674,456.2291397415487
54186,-8.351145038,0.610687023,-1.7290076335,5.4732824427499995,7.183186915365626,9.411385997206368,493.949614485602
54187,-2.717557252,0.610687023,-1.07251908375,2.73664122125,9.108745727628474,3.3176087631082543,79.11504767969971
54188,-2.717557252,1.511450382,-0.14122137425,1.97328244275,5.331964643434337,4.9200692427016195,43.97577452229778
54189,-0.152671756,1.511450382,0.3664122135,1.9465648857500002,4.509721497940331,3.0064651601968437,52.65912243193532
54190,-0.152671756,2.961832061,0.7251908392499999,8.01908397025,35.830472948590156,2.536301212209944,627.3358739953568
54191,-42.77862595,-9.083969466,-0.351145038,7.46946564925,49.07389038213981,0.6269172505424238,829.091544767813
54192,-82.07633588,-27.61832061,-54.450381682499994,7.31679389325,12.740213418666738,13.831517764920507,887.1816794631898
54193,-82.07633588,-27.61832061,-54.450381682499994,6.332061069250001,169.16101517142937,38.51889561200513,1005.7223239526526
54194,-8.442748092,0.213740458,-2.92366412175,2.15267175575,3.451243816515167,0.0895973373889696,64.90380124686779
54195,-1.664122137,1.86259542,0.24809160275,1.6259541987500001,246.43283712606402,65.13409942942027,1743.0052793712782
54196,-0.93129771,-2.778625954,0.17938931275,16.1145038165,80.9702246064515,3.709944068347962,4207.157531934412
54197,-0.93129771,-2.778625954,-0.61832061075,18.71755725125,12.505105357310562,16.281132054282768,4108.455451799769
54198,-0.900763359,-1.984732824,-0.32442748099999996,18.66412213525,13.226524336542807,18.95381192378314,3770.476468175343
54199,-0.061068702,-1.984732824,0.366412214,18.488549616999997,92.04557909348092,73.87117813551798,3486.0959927254676
54200,-0.030534351,-5.86259542,0.48473282425,17.8206106865,32.722125066662386,50.47149052329636,3214.0893576826857
54201,-0.458015267,-5.954198473,1.28244274825,8.6946564855,3.3075505500315074,16.28451801020184,890.9225648781677
54202,-8.076335878,-5.954198473,-4.29007633625,2.950381679,27.40281191378632,15.082631521640886,696.3579744242764
54203,-8.076335878,2.259541985,-4.29007633625,2.70992366475,20.36646204702182,12.022278143969114,468.0568575631878
54204,-3.114503817,2.061068702,-1.29007633625,2.30152671775,11.223422778420066,12.595147800939367,129.9846240460611
54205,-2.198473282,-1.72519084,-0.80916030525,3.4732824425,16.55975564714286,9.37930425521195,141.9043334695697
54206,-0.580152672,-1.72519084,1.34732824425,3.839694657,23.24594153075337,31.577777014785102,442.33287109665275
54207,-0.580152672,0.320610687,1.190839695,5.729007634,23.97096481868419,55.27009507611368,600.4149098190642
54208,0.213740458,-0.335877863,1.1183206104999999,6.431297709999999,25.139136550989985,27.42253678682351,408.48353048782485
54209,-5.129770992,-0.335877863,-3.7977099235000003,5.629770992249999,26.446780562082374,2.5633629900411,322.54539946461483
54210,-5.129770992,0.870229008,-3.7977099235000003,1.259541985,2.7998188626747047,1.167222152751164,26.392214902061905
54211,-4.091603053,0.290076336,-3.0419847325,2.3129770990000003,18.98841655668435,14.303607579040955,77.49385233689962
54212,-4.091603053,0.290076336,-3.385496183,2.5687022905,2.4621324827548583,0.4433462842920499,194.29640075652514
54213,-3.816793893,0.595419847,-0.709923664,3.465648855,18.110080256753918,17.003598225912423,266.8568342958773
54214,-1.175572519,2.549618321,-0.133587786,1.25190839725,2.8619331595769135,0.5185914289929031,25.054763712269263
54215,-2.442748092,0.152671756,-1.50381679425,2.698473282,26.486758676890837,9.024338642896648,132.33811548959753
54216,-2.442748092,-1.297709924,-1.50381679425,3.10687022975,2.948120829077928,0.896221529376603,126.09022783870759
54217,0.671755725,-1.297709924,1.56106870225,3.1145038165,13.750718767886887,1.1648926377900855,122.0121438097283
54218,0.13740458,1.145038168,0.973282443,0.9083969465,3.126522411854165,0.9517357259566607,11.73163956809507
54219,0.13740458,2.13740458,0.48091603025,0.7213740455000001,1.2183553075355564,1.3255465050873636,16.851045972975346
54220,-0.885496183,1.847328244,0.19083969425,1.2748091602500002,11.381702544446217,1.2050902138936153,34.992257636127235
54221,-0.885496183,-2.198473282,0.5343511452499999,4.32442748125,5.531661708372891,1.5280952588496879,183.70589126190032
54222,-1.221374046,-2.198473282,-0.42366412225,3.01908396975,6.701142825580246,4.352834609302716,92.91216129292783
54223,-1.221374046,1.145038168,-0.42366412225,0.76335877875,5.520105329726951,5.932564347387953,17.198671403938373
54224,1.053435115,2.946564885,1.32061068725,1.183206107,63.15969255269094,22.778657016256037,230.5776897274181
54225,1.34351145,0.885496183,1.8549618322499999,5.664122138,5.081700402166853,2.8053148386169116,403.8380203231594
54226,-69.02290076,-24.54961832,-4.76335877875,4.797709923749999,4.394443201059512,0.27288765305181106,320.8571217714028
54227,-70.18320611,-24.54961832,-59.6526717575,7.423664122,32.614393790551574,12.015164632119225,1108.6443137104095
54228,-70.18320611,-22.15267176,-36.90458015,16.6793893135,60.57443745924196,85.1993190374812,2895.4211061022547
54229,-7.526717557,-2.106870229,-0.09160305324999998,35.40458015225,101.88890794958276,392.0594718690054,20014.940264277193
54230,-1.618320611,-17.74045802,-0.32442748075,71.85114504,1795.3417892506923,1256.6291447157362,53048.04514069795
54231,-1.618320611,-17.74045802,-0.27480916,47.94274809425,189.67379633504711,451.45249983473195,23213.094854120915
54232,0.335877863,-15.81679389,1.3396946565,40.316793894999996,239.20669153335405,40.26089531804678,28434.992815374117
54233,-7.190839695,-12.09160305,-0.549618321,63.549618325,1147.6429830712166,630.8448713875116,41939.99079905834
54234,-7.190839695,-12.09160305,-2.2328244275,64.9045801525,321.7284591931385,166.74236719022068,39142.62200706583
54235,-5.740458015,-11.51145038,-3.48091603025,26.96183205725,1957.435720955995,1634.737471495342,23808.43034006398
54236,-4.13740458,-11.51145038,-3.36641221375,14.74427481075,848.1717416969882,353.0811855376697,4880.338037774043
54237,-5.709923664,-10.21374046,-3.534351145,3.076335878,63.008888968009686,48.64037408830535,200.59819358015295
54238,-5.709923664,-0.671755725,-2.90458015275,3.022900763,5.247316743846857,4.642852728424025,169.2815725574107
54239,-3.053435115,-1.526717557,-1.1641221375,1.2099236642500002,10.509540735469756,1.0966491625359083,73.33059845251577
54240,-2.732824427,-1.603053435,-0.465648855,2.389312977,17.850855908955015,4.483028180057891,59.94177495463025
54241,-1.755725191,-1.603053435,0.06488549625000001,2.2519083970000002,6.882870289337369,1.9924959780722882,103.6697783738235
54242,-1.755725191,-1.374045802,0.133587786,1.4885496187499998,8.772428476591696,0.3924622855458457,64.02273372418871
54243,0.091603053,-1.374045802,1.419847328,1.1679389312500001,1.4638352738428222,2.0104514184013764,27.494994465967732
54244,0.076335878,0.93129771,1.183206107,1.339694656,0.4567962794724691,2.704268417305639,24.772682249313483
54245,-1.190839695,0.93129771,0.076335878,0.60305343525,1.4107164541339139,0.06718534386694967,6.538204845133858
54246,-1.190839695,2.122137405,0.061068702499999995,0.6297709925,0.7375312171446123,0.4949118254116981,8.570984596221662
54247,-0.076335878,2.335877863,0.60687022925,1.06870229,0.6722951321393869,4.457750130030527,42.827216752635856
54248,0.015267176,3.20610687,1.080152672,1.3931297715,2.2517000324536003,0.01761671891345826,40.85211817724761
54249,-0.351145038,3.20610687,1.15648855,1.9465648855,1.732674930329532,2.0775946925659188,36.28821941593375
54250,-0.351145038,2.320610687,1.5916030537499999,1.7175572515000002,2.15100722438853,8.973414964626162,33.43991608590748
54251,-0.732824427,1.938931298,0.27862595425000003,1.095419847,3.0567632526419732,0.30036220105324146,16.020418387669938
54252,-0.732824427,1.175572519,0.23282442774999998,0.6564885495,3.284964578759668,0.5451069518374887,23.440731894840248
54253,0.259541985,1.175572519,1.01908396925,0.8664122135,1.1559088064795133,2.9492146937153656,19.81991725512257
54254,0.167938931,2.977099237,0.83587786225,0.6412213739999999,2.869799669520118,1.033513997803487,8.912099137593739
54255,-0.427480916,2.885496183,0.3358778625,0.6679389314999999,1.80031179508518,0.8032610439914398,17.118598371917194
54256,-0.427480916,1.969465649,0.45038167925,0.96564885525,1.6401809766083781,0.5522037198301447,13.182106715411457
54257,-5.419847328,1.969465649,0.3015267175,0.79007633525,5.7452778532154,3.6964938435250674,19.642118755096885
54258,-5.419847328,2.610687023,0.95038167925,0.7900763357499999,6.231706906641964,2.6854754911658554,24.928306429396148
54259,0.183206107,2.610687023,0.5610687019999999,0.5190839695,1.3539192127359159,1.1809624475867844,4.660598642793963
54260,0.183206107,2.717557252,0.5916030535,0.59541984675,1.7309455351264567,0.09748841137734328,4.89516150725689
54261,0.534351145,3.038167939,1.88549618325,4.5877862590000005,11.515483467227682,3.0831267958403044,293.22274147860514
54262,-2.076335878,-0.595419847,9.95038167675,4.10687022875,0.6228896244300139,6.555025710171449,258.2905269579852
54263,-71.66412214,-17.98473282,-40.71374046,8.8396946565,23.038469624865147,18.931264505231884,748.0266495053972
54264,-71.66412214,-17.98473282,-53.610687025,8.263358779,45.3462481272303,6.304136380118408,884.0774002550322
54265,-54.27480916,-10.25954198,-17.5000000025,6.709923664,126.10796271479697,58.714940583466245,795.4932696287918
54266,-4.198473282,-2.41221374,-2.2977099235000003,2.8358778630000003,12.042848592630097,4.344731833358715,110.27689917250024
54267,-4.198473282,0.488549618,-0.10305343524999999,6.244274809,17.35495901612671,13.956448166594088,601.3457024554833
54268,-42.97709924,-26.03053435,-26.423664125,6.75190839675,3.767451030372245,8.106766357355864,564.2207019677494
54269,-44.82442748,-27.3129771,-38.4351145025,1.76717557225,7.055682624824881,4.61627363692341,72.6956237962103
54270,-44.82442748,-27.3129771,-20.419847332499998,2.5954198475,11.085164615463043,9.969484527667596,87.98951110755772
54271,-44.25954198,-27.17557252,-17.7099236675,6.484732824,61.77163974587138,46.06117789602876,432.9233183862886
54272,-23.14503817,-7.053435115,-14.7099236625,1.90839694675,68.43013244096639,27.549717158780258,185.72636404442164
54273,-9.480916031,-4.442748092,-2.9007633585,6.30916030525,32.07141587152972,25.888637021790334,392.94846067973754
54274,-3.022900763,-1.328244275,0.07633587750000001,0.9770992362500001,60.71049694234014,9.552465592239995,109.52323679858752
54275,0.030534351,2.045801527,1.52290076325,0.8893129774999999,5.026290901370054,0.5329757097618663,12.961544588751241
54276,-0.671755725,2.41221374,-0.35496183200000003,0.8854961832499999,1.0568555384413107,1.4171549924818778,34.28970339947862
54277,-0.671755725,2.961832061,-0.35496183200000003,1.48091603075,2.044731911124658,1.9570212348927698,30.43511838826881
54278,-0.335877863,2.824427481,0.507633588,1.49236641225,6.153639816898973,0.016958718262692324,19.73019443011261
54279,-4.030534351,2.717557252,-1.80152671725,0.7480916035,3.7232331244301373,0.40537502336675396,9.142683991563603
54280,-4.030534351,2.717557252,-2.26335877875,1.54580152625,1.026791428625582,1.5613945224704935,25.82331254819474
54281,-2.320610687,2.519083969,-2.0038167935,1.351145038,2.417252264865526,0.6998964715477779,28.33256802919588
54282,0.961832061,2.458015267,1.42366412175,0.51908396975,0.8435782089419579,0.5472071623072318,5.426599070204316
54283,-0.091603053,2.458015267,1.44656488575,0.61068702275,0.9893157962790389,0.0441216989256989,5.296521183569768
54284,-2.65648855,1.893129771,-0.08015267175,1.026717557,1.9239998483232466,0.308819049810465,14.958677622195642
54285,-2.748091603,1.893129771,-0.53816793875,1.458015267,0.687138521545549,1.4994296462419976,62.99154284177236
54286,-2.748091603,2.687022901,1.12595419825,1.24427480925,0.7575167148771498,0.24670920770991192,52.634990194264205
54287,-0.427480916,2.687022901,1.152671756,0.423664122,0.2561106860911336,0.6477466118038792,6.513466582118539
54288,-1.145038168,2.687022901,0.21374045800000002,0.74427480925,1.2087894019814938,0.2761027069827876,9.78789891777415
54289,-1.145038168,2.961832061,1.1030534352499999,1.21755725175,1.567600053816184,2.003106224105856,26.761455233200635
54290,0.763358779,2.503816794,1.28625954225,0.740458015,3.7670576062168504,6.084319712512393,17.08542236992567
