,mean_gyro_X,max_gyro_X,max_gyro_Z,min_gyro_X,min_gyro_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,per_range_acc_xyz,coef_gyro_yz,PB20-25acc_Y,PB20-25gyro_X,PB40-45gyro_X,PB10-15gyro_Z,PB20-25gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,En_gyro_Z
50069,14.048664122137405,47.32824427480916,9.358778625954198,-31.29770992366412,-13.297709923664122,5.676737952333779,-0.732824427480916,-0.12595419847328243,1.6488549618320612,35.32442748091603,17.85114503816794,2.7404580152671763,0.04659604546096929,0.34736971772279013,1.1414101189331545,1977.2009863930741,1034.7467504108347,1503.1444824940756,255.85487193571225,83.52363996013017,38.03468906890153,192.97038634112232
50070,-3.4646946564885495,46.94656488549618,9.740458015267176,-66.22900763358778,-25.95419847328244,12.024146092520834,-23.1145038167939,-12.354961832061068,1.6564885496183206,29.625954198473288,13.98091603053435,2.183206106870229,0.08121144246022105,0.05633277980760902,10.14787090831805,18494.180669514713,14488.357536077368,1391.8068656477667,477.6984567086523,464.65705763038227,302.22208508400126,403.66087446341515
50071,-4.603053435114505,151.16030534351145,9.740458015267176,-120.27480916030534,-78.16793893129771,44.03988490436164,-41.86641221374046,-25.03435114503817,-0.19847328244274806,51.12595419847328,31.83587786259542,3.293893129770993,0.29423406107727956,0.47705260228503,123.17145768756083,346394.14684699127,174645.82944413915,8324.093216177196,4875.781268599956,375.0952552785456,59.62916329806051,1498.2927801410171
50072,1.850667938931302,151.16030534351145,11.84732824427481,-141.32824427480915,-89.20610687022901,48.98381140376435,-35.778625954198475,-35.33206106870229,-2.5419847328244276,88.80152671755725,74.9885496183206,5.637404580152673,0.3935603120123172,0.5798495104414303,52.27233818423904,154138.53634336812,253284.98463110288,7968.589175993795,2931.99452073973,1293.5299445199769,295.75267365331376,1671.8453858555251
50073,-1.9079198473282446,100.58015267175573,11.84732824427481,-141.32824427480915,-89.20610687022901,23.23343241033448,-0.8778625954198473,-1.4160305343511452,0.08015267175572516,7.866412213740458,4.942748091603054,4.912213740458016,0.21293058496126704,0.44714985555916853,44.544095074211555,234921.08578722065,32129.800205319887,4523.251539523998,944.7794869535361,101.53768377435563,382.9973035764171,792.203702192957
50074,2.8606870229007635,11.770992366412214,7.557251908396947,-3.404580152671756,-1.618320610687023,8.606199194394266,-1.5267175572519085,0.0458015267175572,-0.316793893129771,6.893129770992367,1.4465648854961835,6.026717557251908,0.0918168707168121,0.17032240843036664,1.6009745603916765,1288.1243972225932,345.5036479178389,1026.4029347209844,212.44979322255142,25.733664333998806,42.24329601640615,293.4221238078589
50075,-2.3802480916030535,10.122137404580153,7.022900763358779,-12.15267175572519,-8.916030534351146,6.210231183715984,-3.438931297709924,-3.4198473282442743,-0.46564885496183206,1.923664122137405,5.507633587786259,3.0305343511450378,0.043726007074928575,0.2581355462136784,0.471502558257978,809.7707754414736,327.8302689804423,1464.5891761140774,134.8006276965566,57.859489980901216,14.257498011471506,211.1552318240973
50076,-3.450858778625954,0.7022900763358778,3.572519083969466,-12.15267175572519,-8.916030534351146,1.774692389356681,-4.793893129770993,-3.4198473282442743,0.5419847328244275,2.9045801526717563,4.133587786259541,1.5725190839694654,0.07759225410926618,0.07053980987277472,0.22667271220816954,157.3110470261863,46.60802477177816,320.80976928287646,109.69537734184816,24.958104458406066,14.528413584584273,60.310253870209586
50077,-4.366412213740458,0.7022900763358778,2.6259541984732824,-9.19083969465649,-2.4122137404580157,2.1530502939076976,-6.061068702290076,-0.7213740458015266,-0.465648854961832,4.072519083969466,1.2213740458015265,2.5458015267175576,0.044878635749753926,0.06851612871870877,0.2203697704501079,182.03102389811673,54.472481290993784,423.9191192801718,240.00191214399024,55.967137139445995,1.5339723916941732,73.47772274342988
50078,-5.21851145038168,-2.0763358778625958,2.6259541984732824,-9.19083969465649,-2.6717557251908395,5.023902307557835,-6.061068702290076,-1.8396946564885497,-2.5381679389312977,2.385496183206107,1.4465648854961832,3.980916030534351,0.035207443958853446,-0.14182556203570681,0.013648944882387427,302.9227667236238,57.49474468786087,871.6287677359844,179.27561765382183,77.36809949892356,32.808846598363125,171.47805683429482
50079,-3.947519083969466,-2.030534351145038,1.5572519083969465,-6.641221374045801,-3.3282442748091605,5.1048232092389725,-5.309160305343512,-2.278625954198473,-2.5419847328244276,2.7824427480916034,2.2557251908396942,3.50381679389313,0.036116623126789094,0.1427426049681636,0.696673227573197,75.63830388771157,5.668713593358551,341.888248765456,145.9680792855204,21.253345237217296,30.78826200124124,174.23977623681606
50080,-3.387881679389313,0.7633587786259542,3.1908396946564888,-6.641221374045801,-3.3282442748091605,3.4721586646320146,-3.8778625954198476,-0.8702290076335878,-0.8015267175572519,1.4732824427480913,3.297709923664122,2.0114503816793894,0.06409453990924696,0.14639064402643034,0.07703570558737718,167.22621332087337,54.886894889617366,796.2801094800243,153.64399385927626,20.8077015028421,37.233469579229485,118.50328846415321
50081,-1.1541030534351144,3.2977099236641223,3.1908396946564888,-4.885496183206107,-1.862595419847328,1.7026387958160947,-2.9961832061068705,-0.1374045801526717,-0.44274809160305345,3.866412213740458,2.564885496183206,1.4694656488549618,0.05793397725070548,0.005928736166110712,0.11266399756721406,336.81258823035455,146.02579812680435,447.7721272509635,125.42627915141041,36.697964225098396,13.724363379022481,57.799708641687545
50082,0.6359732824427481,7.297709923664122,2.0610687022900764,-4.122137404580153,-1.862595419847328,0.5813269823291184,-1.5687022900763359,0.0381679389312977,0.0916030534351145,4.755725190839694,0.916030534351145,1.0916030534351144,0.0703728784617148,0.35619476534004796,0.08808707257648746,191.50097825359038,130.557599127367,70.20120068857187,69.28666572363515,13.282116803256834,0.941654059865075,19.522452071557595
50083,0.01622137404580154,7.297709923664122,3.404580152671756,-4.473282442748092,-2.030534351145038,0.7530446943651302,-1.419847328244275,-0.6946564885496183,0.20610687022900756,3.00381679389313,1.4083969465648853,1.129770992366412,0.05583823713896763,-0.3975838159783847,1.6143006280652137,732.5323177301241,111.29874732950772,212.43665793547353,33.62092301496994,15.796702987872699,1.5564733247076938,25.457754987083117
50084,-1.9942748091603055,5.038167938931298,4.702290076335878,-6.33587786259542,-2.854961832061069,2.991852665564361,-4.786259541984733,-1.2137404580152673,0.04580152671755725,4.851145038167939,2.0229007633587788,1.534351145038168,0.10010772413351354,0.45805854475613395,0.8507754910316813,596.366969684539,65.56806121758511,754.3606231169446,84.68225387198092,13.337873676707533,3.9257039437639523,102.03947710894856
50085,-2.387881679389313,5.038167938931298,4.702290076335878,-6.33587786259542,-2.854961832061069,2.924894200512791,-4.786259541984733,-1.2022900763358777,-0.9580152671755725,4.137404580152672,1.9503816793893127,1.202290076335878,0.10051448791454654,0.6164286386758856,0.3076339363916377,371.9043580370743,91.0841282876277,888.0383964603313,122.6910979553731,24.825699654344533,21.17994492268018,99.8319134471573
50086,10.912690839694656,65.02290076335878,3.541984732824428,-3.984732824427481,-1.9083969465648856,3.8516075694889578,-1.3358778625954197,-1.1908396946564883,-0.950381679389313,17.240458015267176,12.568702290076335,1.16412213740458,0.14570439576560545,-0.4066321392800232,2.7241064807810744,852.7065634832325,504.61993401098374,1210.6544890527744,108.66658454729273,57.18418109842199,22.741350217300127,131.46444457393702
50087,2.022900763358778,65.02290076335878,19.450381679389317,-64.10687022900764,-33.099236641221374,37.72951386865568,-7.675572519083969,-3.916030534351145,-4.00763358778626,23.580152671755727,15.293893129770993,7.526717557251909,0.13234343081838063,-0.5640153315444775,0.5142103061447537,1137.1547452449636,2585.634221833124,12037.721647866947,485.1668732231552,87.70182779949154,77.4853510338695,1272.5186022570563
50088,-11.567748091603054,5.862595419847328,42.534351145038165,-64.10687022900764,-33.099236641221374,307.4671056465241,-8.293893129770993,-14.297709923664122,-4.66412213740458,6.324427480916031,22.106870229007633,18.5381679389313,0.11617016637600308,0.44599344945972375,1.6801116536750467,1506.904014452881,1506.497456639074,47862.32997683891,34546.27357998866,2364.076739231551,5402.9045687725775,10312.268546898978
50089,-0.0935114503816794,10.122137404580153,42.534351145038165,-8.01526717557252,-31.19083969465649,700.5809482165229,-4.34351145038168,-10.935114503816793,-28.790076335877863,9.408396946564885,21.6412213740458,45.6412213740458,0.14112712024839702,0.7909544214291456,1.6121082049702204,481.0374635739129,109.57555973813362,79239.80337583307,32992.39111062483,6740.583813277618,1210.447992078005,23746.96739506245
50090,-2.2915076335877864,10.122137404580153,25.0381679389313,-14.396946564885496,-11.84732824427481,381.73761727172075,-7.362595419847328,-10.057251908396946,-27.801526717557252,12.427480916030534,10.729007633587786,28.49618320610687,0.08364552196799657,0.8661907613077611,2.529376241901867,207.6415407480744,83.54683070334953,106932.35353954621,4661.2959860214105,2559.225557446745,2745.553999377541,13019.522623001767
50091,-4.479484732824428,3.3282442748091605,17.770992366412212,-14.396946564885496,-8.702290076335878,107.07276582804033,-7.362595419847328,-3.83587786259542,-4.431297709923664,6.935114503816794,3.381679389312977,4.530534351145038,0.07837311597926977,0.6993252066988886,1.024823780830395,1079.4200056813877,177.39355732128257,8562.932959920767,20920.9548359723,3895.777131487518,270.3381241554578,3654.716562748869
50092,-1.5892175572519083,3.3282442748091605,3.053435114503817,-6.015267175572519,-9.19083969465649,12.683875320494142,-3.4770992366412212,-5.141221374045801,-6.965648854961833,3.4770992366412212,4.324427480916031,5.9961832061068705,0.08010403916481224,0.20124628981655207,4.405006604075244,99.19947574594494,38.116827185745436,655.0609533025245,249.89867579698424,62.35821266490815,18.289349194563915,431.1825495794728
50093,0.048664122137404675,18.091603053435115,4.458015267175573,-6.015267175572519,-9.19083969465649,24.08872497960492,-3.4160305343511452,-4.068702290076335,-6.965648854961833,5.068702290076336,5.866412213740458,9.3587786259542,0.09011080363217694,0.6851830266085686,2.5540941991311885,1160.7409931725979,48.285096466833636,705.5739198921641,189.0320659767727,95.59232131626064,21.896260360809855,818.572157799662
50094,0.3597328244274809,18.091603053435115,4.458015267175573,-4.809160305343512,-4.519083969465649,3.2319155261202726,-2.385496183206107,-1.484732824427481,0.20229007633587787,3.122137404580153,3.656488549618321,2.431297709923664,0.10527104228056139,0.07778688353032419,1.60249028919899,1115.49937532813,84.8022016530227,270.9051619181442,216.1103977442267,17.59474101286058,0.528428402424505,110.13889633471243
50095,-0.8043893129770993,2.977099236641221,15.404580152671755,-4.809160305343512,-3.1297709923664123,35.64096802888818,-2.3244274809160306,-1.7786259541984732,0.6145038167938931,3.6832061068702293,2.6908396946564883,9.534351145038167,0.08930231608516337,-0.3351169770933329,0.5557246837511213,76.8787833229312,20.255732244831414,4504.251516047245,249.16536542737168,129.47759145267702,150.58177617357697,1216.4493133655772
50096,0.19704198473282442,2.977099236641221,15.404580152671755,-3.84732824427481,-3.1297709923664123,22.475884409052505,-0.5419847328244275,-0.7022900763358779,3.614503816793893,2.0877862595419847,3.1793893129771,9.240458015267176,0.09870717734510137,-0.16981375975035412,1.4035968360915363,28.821499505143596,36.66538791659744,506.06899493513936,68.38441846726774,200.84328172687967,42.634970167750616,764.0833207078066
50097,0.05009541984732824,1.6793893129770991,13.0381679389313,-6.351145038167939,-0.7938931297709924,17.372891294213627,-0.5419847328244275,1.4809160305343512,0.29389312977099236,1.6870229007633588,1.8167938931297711,6.881679389312977,0.09151412136964865,0.10553285988196666,0.756303554507622,196.28700451627765,75.5580064202621,3365.0208110371545,1171.5507989463733,147.97798855351897,29.303000137835998,592.4198667521317
50098,-1.0119274809160306,1.6793893129770991,3.618320610687023,-6.351145038167939,-0.6717557251908397,3.934035567565993,-2.2519083969465647,1.3167938931297711,-0.7290076335877863,2.931297709923664,1.8129770992366407,2.5114503816793894,0.0543210242294645,0.28786893147718945,1.0633701769420736,343.4311811820909,57.793654206260186,1031.5869689134852,296.045110790178,49.65501309058874,16.619243644716228,133.08784647359326
50099,-2.9174618320610692,1.1297709923664123,4.427480916030534,-6.274809160305344,-1.3435114503816794,3.246735876405803,-3.9274809160305346,-0.33587786259541985,-0.23664122137404575,1.7022900763358781,1.8015267175572518,2.270992366412214,0.0376296250287087,0.031459924088346296,0.06576433478567449,187.3362377809812,5.558415507799362,64.77767128841704,78.65979295010325,37.60249290586342,0.6041194412843119,110.79926189227513
50100,-2.2895992366412212,1.3129770992366412,4.427480916030534,-6.274809160305344,-1.3435114503816794,3.257648155701882,-3.790076335877863,-0.232824427480916,-0.3511450381679389,3.3778625954198476,1.4465648854961832,2.427480916030534,0.040952511298510075,0.09352230218836972,0.07049224418326339,61.137008446963435,27.367982447570274,362.102216101,65.53209885570747,36.015838296509244,1.0049151263935543,111.05488025173358
50101,-1.2881679389312977,1.3129770992366412,3.4656488549618323,-3.3893129770992365,-1.6946564885496185,1.8949935536973372,-2.4885496183206106,-0.011450381679389353,-0.8625954198473282,2.2748091603053435,1.0610687022900764,1.534351145038168,0.04444173916794014,0.337152026046822,0.2899931876498427,47.12822516601061,5.0816265545336705,301.2076823136217,96.69587097691895,2.513041222633054,19.75850990521535,64.67719441368996
50102,-2.7385496183206106,0.2900763358778626,2.534351145038168,-4.427480916030534,-1.6946564885496185,1.3540112755666918,-3.5076335877862594,-0.282442748091603,-0.7061068702290076,1.2404580152671758,1.0534351145038168,1.2938931297709924,0.03809357502463229,0.17231457191199698,0.14699877553827467,230.706134571645,11.161052923592148,180.76414922419247,39.40969176164316,13.265598289362956,9.807280068872807,45.51765825612338
50103,-2.6106870229007635,0.1526717557251908,2.534351145038168,-4.427480916030534,-1.267175572519084,1.577728707170328,-3.5076335877862594,-0.416030534351145,-0.1984732824427481,1.8358778625954197,1.1870229007633588,1.4160305343511452,0.051814674215915346,0.6265487831658473,0.034531902317595994,22.2976392205243,15.91632736180975,44.80349288010299,55.05665580529083,10.155678614448986,1.7209935576272632,53.780036128430744
50104,2.8692748091603058,56.70229007633588,1.938931297709924,-4.412213740458015,-1.8931297709923665,1.9908577224520716,-2.110687022900763,-0.6183206106870229,-1.3549618320610688,2.2519083969465647,1.5076335877862594,1.9732824427480917,0.018543828939966644,0.2864938515206174,1.599413091819622,19550.581654763984,2370.8143871900143,36.54895298573961,126.61743529253462,15.552443681741543,2.5689077330587815,67.62490142377096
50105,6.624522900763359,62.396946564885496,14.259541984732824,-29.37404580152672,-14.99236641221374,19.312117592214904,-4.400763358778626,-1.8816793893129773,-1.3549618320610688,8.270992366412214,4.251908396946565,4.095419847328245,0.04302418381112538,-0.5138815231824417,2.005645011256865,4777.95348609053,3315.152118928463,2764.716630727404,606.3100344223442,277.709708137011,80.63110917238413,653.0049919390865
