,mean_gyro_X,mean_gyro_Y,mean_gyro_Z,max_gyro_X,max_gyro_Y,max_gyro_Z,min_gyro_X,min_gyro_Y,min_gyro_Z,var_gyro_X,var_gyro_Y,var_gyro_Z,median_gyro_X,median_gyro_Y,median_gyro_Z,per25_gyro_X,per25_gyro_Y,per25_gyro_Z,per75_gyro_X,per75_gyro_Y,per75_gyro_Z,per_range_gyro_X,per_range_gyro_Y,per_range_gyro_Z,RMS_gyro_X,RMS_gyro_Y,RMS_gyro_Z,coef_gyro_xy,coef_gyro_xz,coef_gyro_yz,PB0-5gyro_X,PB5-10gyro_X,PB10-15gyro_X,PB15-20gyro_X,PB20-25gyro_X,PB25-30gyro_X,PB30-35gyro_X,PB35-40gyro_X,PB40-45gyro_X,PB45-50gyro_X,PB0-5gyro_Y,PB5-10gyro_Y,PB10-15gyro_Y,PB15-20gyro_Y,PB20-25gyro_Y,PB25-30gyro_Y,PB30-35gyro_Y,PB35-40gyro_Y,PB40-45gyro_Y,PB45-50gyro_Y,PB0-5gyro_Z,PB5-10gyro_Z,PB10-15gyro_Z,PB15-20gyro_Z,PB20-25gyro_Z,PB25-30gyro_Z,PB30-35gyro_Z,PB35-40gyro_Z,PB40-45gyro_Z,PB45-50gyro_Z,FE_gyro_X,FE_gyro_Y,FE_gyro_Z,En_gyro_X,En_gyro_Y,En_gyro_Z
52327,-0.09208015267175623,0.3172709923664121,3.065362595419847,30.977099236641223,47.908396946564885,73.7557251908397,-31.053435114503817,-51.74045801526717,-64.12213740458016,381.2581213853359,1007.707778310923,2113.9054503580064,2.1755725190839694,2.8702290076335877,7.595419847328244,-17.30534351145038,-30.099236641221374,-42.778625954198475,18.538167938931295,32.2442748091603,48.458015267175576,35.843511450381676,62.343511450381676,91.23664122137404,19.52604927116215,31.74599879029671,46.079300105355394,0.9824482948129909,0.9828351303071315,0.9896647676343047,194390.09164015242,694.8260371714075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515505.38571214606,530.2922454604256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088347.8627129886,3100.710308361317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5891164659976666,0.3716093699172041,0.4117781554686989,13012.167262980007,34396.37700988677,72151.50649340558
52328,0.06297709923664074,1.8377862595419852,5.886450381679389,25.77099236641221,47.908396946564885,64.7175572519084,-31.053435114503817,-51.74045801526717,-63.87786259541985,316.2491659868306,876.9856760969641,1697.2793680074005,3.00763358778626,9.366412213740457,14.32824427480916,-15.370229007633588,-25.080152671755723,-34.48473282442748,15.797709923664122,27.370229007633586,42.81297709923664,31.167938931297712,52.45038167938931,77.29770992366412,17.783507305980418,29.670913946704193,41.616459076949035,0.9956788013145829,0.9958910527884591,0.994561487132042,158855.0191979578,2710.1757955470734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443417.4528439632,7916.224801456759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890411.4438229455,12355.577980419635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9207387631246151,1.1331289181572872,0.9415114653634705,10789.615834353086,29918.511974826644,57909.5710817163
52329,-5.1087786259542,-5.082538167938931,-3.894561068702291,21.72519083969466,33.20610687022901,58.0763358778626,-27.66412213740458,-41.37404580152672,-53.52671755725191,208.70262149641633,513.6325295637637,1012.455908154755,-2.099236641221374,-1.3511450381679388,1.1374045801526718,-17.19083969465649,-25.916030534351144,-32.717557251908396,3.5190839694656493,10.671755725190838,12.31297709923664,20.709923664122137,36.587786259541986,45.030534351145036,15.323258156978977,23.226379911478237,32.056567409387526,0.9926388500159922,0.9868668679881463,0.9902550639458441,132031.4320870526,1339.0028947536448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286121.2264406487,2721.5680119573717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525548.5503532336,7205.8731980657685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2955577159787082,1.240507586707504,1.187054438007197,7120.5337373501925,17525.959916865766,34544.229901132414
52330,-5.710400763358779,-6.283396946564885,-5.043416030534352,0.3358778625954198,5.282442748091603,6.717557251908397,-27.66412213740458,-37.6030534351145,-47.25190839694657,71.2905349975963,152.02769269710387,264.62366134512854,-1.4045801526717556,-0.7251908396946565,2.557251908396946,-6.652671755725191,-6.412213740458015,-1.6030534351145038,-0.9770992366412213,-0.16793893129770984,4.221374045801527,5.675572519083969,6.244274809160306,5.824427480916031,10.193096285023742,13.838669368302893,17.031139321906196,0.9917782084109915,0.9783754462221904,0.9885860714907365,69740.33889649567,128.6713403613021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117925.13165896396,298.38881484621174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160753.7884560141,691.9731446763147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667865912521265,1.6541533801154469,1.7141486243866713,2432.7701027523663,5188.645510168406,9031.16239535381
52331,-1.2385496183206106,-0.34637404580152675,2.7724236641221376,0.2748091603053435,4.534351145038168,5.770992366412214,-2.045801526717557,-1.282442748091603,1.633587786259542,0.21742249868888758,1.0968101727754795,0.782076501587903,-1.3129770992366412,-0.5114503816793893,2.4885496183206106,-1.4847328244274811,-0.6641221374045801,2.2938931297709924,-0.9083969465648855,-0.3816793893129771,2.8625954198473282,0.5763358778625957,0.282442748091603,0.5687022900763359,1.3234151486706724,1.1030798485968263,2.9100531739080506,0.5553077476501826,0.3712345351606182,0.6772218668753561,1633.4670171696864,45.970756163150384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.49283207467,175.81963897492636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8225.007041654804,36.10613034744065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3125243368067623,3.504825791451451,2.723523077093564,7.31680748985102,37.21849931045198,26.618728512324466
52332,-1.3945610687022902,-0.4861641221374045,2.4685114503816794,-0.7786259541984732,-0.1068702290076335,3.267175572519084,-2.137404580152672,-1.068702290076336,1.8778625954198476,0.14364852536274111,0.0605021469465649,0.09768424771283718,-1.450381679389313,-0.43511450381679384,2.3740458015267176,-1.6603053435114505,-0.6412213740458015,2.3053435114503817,-1.049618320610687,-0.33587786259541985,2.6412213740458013,0.6106870229007635,0.30534351145038163,0.3358778625954195,1.445146739851291,0.5448464926933072,2.4882188465603865,0.21773316336532866,0.1773717785488615,0.19731849960773154,2049.7175169110333,14.248323649650288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260.18656435368945,12.636917716233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6273.349772718327,16.195584206670027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0801552000835657,3.082022820434102,2.8471849605519153,4.901454849173516,2.0638268943146287,3.3340092846182214
52333,-1.2748091603053435,-0.46851145038167935,2.593988549618321,-0.732824427480916,0.0305343511450381,3.6793893129770994,-2.137404580152672,-0.9465648854961832,1.8778625954198476,0.11665986830604282,0.06311458394032982,0.15789230486277023,-1.2290076335877864,-0.4427480916030534,2.4809160305343516,-1.5190839694656488,-0.6526717557251909,2.3625954198473282,-0.9923664122137404,-0.2862595419847328,2.7671755725190836,0.5267175572519084,0.36641221374045807,0.4045801526717554,1.3197720498269607,0.5316178731749663,2.6242463490331334,0.569083278187,0.475161440385514,0.4004342664313257,1713.598061739053,8.167600344263152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.45866830160134,6.694146997259699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6963.022795378406,7.8570530434127255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6235545451621927,2.7850137761042775,2.5319763940764526,3.9576248470368887,2.1517937960103337,5.389009964454287
52334,-1.2437977099236641,-0.4751908396946565,2.687977099236641,-0.732824427480916,0.1221374045801526,3.6793893129770994,-1.786259541984733,-1.2213740458015268,2.183206106870229,0.08488701670939922,0.07607001340248237,0.11894612056406972,-1.1832061068702289,-0.4732824427480916,2.66412213740458,-1.4274809160305342,-0.6564885496183206,2.4389312977099236,-1.049618320610687,-0.29389312977099236,2.786259541984733,0.3778625954198471,0.36259541984732824,0.34732824427480935,1.2774661482484577,0.549432750691288,2.710012362810306,0.5841225815544671,0.5264100257517024,0.40441034878410215,1618.8972275027868,7.74755731014807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.745083343788,13.037069536964463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7450.855355286603,8.419767332188623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2099011366425962,2.9013755168995106,2.568409932981805,2.8817434881417174,2.5950002913583123,4.05803857584057
52335,-1.3716603053435115,-0.5567748091603053,2.635496183206107,-0.8244274809160306,0.1221374045801526,3.267175572519084,-1.786259541984733,-1.2213740458015268,2.16793893129771,0.06277474178369559,0.07830231884796923,0.0443702290076336,-1.3893129770992367,-0.633587786259542,2.618320610687023,-1.5572519083969465,-0.7366412213740459,2.515267175572519,-1.16793893129771,-0.37786259541984735,2.7251908396946565,0.3893129770992365,0.3587786259541985,0.2099236641221376,1.3943553116185095,0.6231376308356474,2.6439005958434953,0.5811110758219076,0.36917527821216545,0.38300848961856054,1951.3435413010393,6.490613756150602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.2192610737724,20.49210554956209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7125.185884327077,8.880635649917146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5701541847254266,3.223180491130993,3.4154656813994295,2.1427034166618113,2.6692927762562397,1.5075112172950307
52336,-1.4312977099236641,-0.7299618320610687,2.627385496183206,-0.8549618320610687,-0.015267175572519,3.267175572519084,-2.015267175572519,-1.1908396946564883,2.137404580152672,0.0727667385350504,0.07195730872326786,0.05859739197890566,-1.4045801526717556,-0.7480916030534351,2.618320610687023,-1.6145038167938932,-0.8816793893129771,2.530534351145038,-1.2748091603053435,-0.5877862595419847,2.751908396946565,0.3396946564885497,0.29389312977099236,0.22137404580152698,1.4564957510984287,0.777689902846385,2.6385132058666634,0.4204128641942721,0.17950863353989865,0.21508594848297585,2123.2057670064905,8.96817490451693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0838285095339,9.376197628156538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.1601985746,12.99190266420299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8477891480503716,2.9127571712695195,2.6459169941593985,2.4151195540275423,2.4135967212477905,1.9111706776994355
52337,-1.4918893129770994,-0.7409351145038168,2.6259541984732824,-0.8549618320610687,-0.1984732824427481,3.404580152671756,-2.015267175572519,-1.1908396946564883,1.6488549618320612,0.09026621955305633,0.07943861626653459,0.1937824136122603,-1.50381679389313,-0.7480916030534351,2.679389312977099,-1.7709923664122138,-0.9198473282442747,2.312977099236641,-1.297709923664122,-0.5877862595419847,2.893129770992367,0.4732824427480917,0.33206106870229,0.5801526717557257,1.521840971234622,0.792731644487161,2.66259607640583,0.3563534447339226,0.35820211581430544,0.36134534408084523,2306.567231575595,16.277731995524274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.6772458737247,14.768942082934622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7144.182510783082,15.219449194801387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4700216497842455,3.092517503137301,2.5931849839980776,2.9352601829730194,2.6971388613717147,6.584573548550007
52338,-1.411736641221374,-0.5868320610687023,2.4966603053435117,-0.6412213740458015,-0.0610687022900763,3.404580152671756,-1.984732824427481,-1.1755725190839694,1.6488549618320612,0.11916532216945398,0.07742756103956647,0.21949455706252544,-1.4045801526717558,-0.6183206106870229,2.3893129770992365,-1.6870229007633588,-0.751908396946565,2.229007633587786,-1.217557251908397,-0.34732824427480913,2.8702290076335872,0.4694656488549618,0.40458015267175584,0.6412213740458013,1.4533291665470904,0.6494608756019932,2.5402376340296353,0.5491227958330749,0.2813519514547534,0.4039357222931139,2081.494688091725,19.175624831463978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.1373545754482,28.9811560876448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6472.810190413486,21.10958845054658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8746714002609948,2.6530235481231363,2.575535673791881,4.011374628518151,2.6425810461705805,7.492010955072546
52339,1.5997137404580153,3.7719465648854964,0.033396946564885455,16.82442748091603,28.35114503816794,3.3282442748091605,-1.862595419847328,-1.0229007633587786,-15.099236641221374,32.087636710783165,77.21218078054892,29.94980533622749,-1.0381679389312977,-0.30534351145038163,2.3435114503816794,-1.519083969465649,-0.6374045801526718,1.8893129770992367,-0.022900763358778553,0.5152671755725191,2.50763358778626,1.4961832061068705,1.1526717557251909,0.6183206106870232,5.886146512124324,9.562414008444751,5.472743433806061,0.9955799143338735,-0.9483491954979199,-0.965025420957982,18652.08795577595,346.8291334257313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53190.85231916763,724.4757784748949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14344.812622058927,786.1795819894002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.022634585155916,2.1121283406258846,2.451777502544965,1094.7839869471475,2633.310133442107,1019.2807722937667
52340,-0.5543893129770994,-0.2948473282442745,2.5434160305343507,16.82442748091603,28.35114503816794,23.633587786259543,-22.595419847328245,-37.63358778625954,-15.099236641221374,83.8709637768778,222.61207734834798,84.42578898920517,-0.9312977099236642,-0.6183206106870229,2.50381679389313,-2.0954198473282446,-2.431297709923664,0.2862595419847329,2.145038167938931,2.927480916030534,5.0458015267175576,4.240458015267176,5.358778625954198,4.759541984732825,9.174873911243742,14.923103306461455,9.5338740338639,0.9957564212800203,-0.9700492126921361,-0.9755089312748604,41754.79738246244,1234.7393301343423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109654.70113792695,3757.7618312618706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48453.09361284705,1214.0901436507286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592589298900574,1.6623649050334321,1.454120467643473,2856.5022240351177,7591.030359536158,2880.933014781578
52341,-3.870229007633588,-5.202290076335878,7.783396946564886,17.053435114503817,30.793893129770996,34.85496183206107,-22.595419847328245,-37.63358778625954,-28.53435114503817,105.55352252199756,273.5493852339607,203.6674208597984,-2.2519083969465647,-2.5572519083969465,7.030534351145038,-12.194656488549619,-15.729007633587786,2.4885496183206106,0.7938931297709924,1.217557251908397,15.62977099236641,12.988549618320612,16.946564885496183,13.141221374045799,10.978715548438535,17.338200808397147,16.255727879353604,0.9926137118472664,0.21897091852873657,0.24515892687879248,68482.85336071096,774.6644013426726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165291.6991525934,1999.6043191073961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158473.07653002947,6605.051126780677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3776285770961545,2.3977872091202506,2.723249181257187,3602.684598799603,9334.920187246276,6935.240976633065
52342,-2.380248091603053,-1.9336832061068696,4.270515267175573,17.053435114503817,30.793893129770996,40.595419847328245,-22.244274809160306,-29.75572519083969,-37.17557251908397,129.89300389509643,283.9339579478906,520.2491876110804,-2.6259541984732824,-4.290076335877863,7.824427480916031,-12.286259541984734,-16.225190839694655,-19.568702290076338,6.748091603053435,10.84732824427481,21.49618320610687,19.03435114503817,27.072519083969464,41.06488549618321,11.642962890633827,16.960928296808234,23.205311638895527,0.9782108784743738,0.7250758618075994,0.7717682639358483,69832.11664847836,2209.2910978440473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143501.84195159242,4460.5388555492445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273848.66202490183,8960.647116102084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3328108265677314,2.38174917480271,1.3283530546213618,4425.22909698347,9674.89165744032,17755.713738515627
52343,-1.9131679389312972,-1.951812977099237,0.14456106870229002,13.938931297709924,24.03053435114504,40.595419847328245,-22.244274809160306,-21.66412213740458,-37.17557251908397,78.42664235038751,163.7620055558388,428.7840741270177,-1.0687022900763359,-1.3053435114503817,1.33587786259542,-9.164122137404581,-13.251908396946567,-18.30916030534351,4.194656488549619,5.568702290076336,12.332061068702291,13.3587786259542,18.820610687022903,30.641221374045802,9.060179573989808,12.944944165712412,20.70760662243713,0.9635565602042457,0.8596520119048979,0.930035276133712,42859.83842956629,1001.2922778201662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85263.13164194713,2403.452297702137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214094.8305817254,5153.248856570062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6647402029339156,1.6750437944476266,1.7438934577233882,2676.778462793544,5589.4596818367245,14633.879564127963
52344,-1.3363549618320612,-1.2375954198473287,1.0815839694656488,10.763358778625957,16.458015267175572,26.259541984732824,-12.290076335877863,-21.66412213740458,-27.923664122137403,16.09268085156751,47.984367716042186,92.3143917804178,-1.1450381679389312,-0.47328244274809156,2.099236641221374,-1.9083969465648856,-1.3625954198473282,1.3931297709923665,-0.7595419847328244,-0.034351145038167955,2.8969465648854964,1.1488549618320612,1.3282442748091603,1.50381679389313,4.22830053751867,7.036761338802764,9.66872357984356,0.981481947340345,0.9378050991372086,0.9711783808648755,9636.20918477337,410.2641016749164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24808.22507408636,1206.6578882399592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45563.506721044694,2710.6883563875795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.700561857616198,2.746346243182841,2.8222885032432545,549.1379601033351,1636.914647553561,3148.30248431521
52345,-1.5734732824427482,-0.6860687022900763,2.5625,-0.7175572519083969,0.4732824427480916,3.648854961832061,-2.687022900763359,-2.381679389312977,0.7022900763358778,0.2919838223297011,0.2606773716566634,0.3745864077705262,-1.5419847328244276,-0.6183206106870229,2.7022900763358777,-2.0038167938931295,-0.9770992366412212,2.1908396946564888,-1.1412213740458015,-0.3778625954198473,2.942748091603053,0.862595419847328,0.5992366412213739,0.7519083969465643,1.6636712394252828,0.85520034840887,2.6345763715957307,0.7047775311380666,0.3027020006712934,0.43942153872703354,2648.427627779521,33.490194542690304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.7342873960736,45.87398023607061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6890.22370745091,24.324073396560625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8928638523650685,2.925517425688229,2.134656477220157,9.914138647708949,8.885356331216128,12.758836897616694
52346,-1.4861641221374047,-0.5825381679389313,2.674141221374046,-0.5801526717557252,0.4732824427480916,3.648854961832061,-2.427480916030534,-1.1755725190839694,1.5572519083969465,0.202750559043762,0.12171652839286755,0.18441683723267877,-1.5190839694656488,-0.6106870229007634,2.6946564885496183,-1.767175572519084,-0.7595419847328244,2.3969465648854964,-1.1450381679389312,-0.4274809160305343,2.885496183206107,0.6221374045801529,0.33206106870229013,0.4885496183206106,1.55287937618226,0.6790193263070751,2.708403239749309,0.574735467181306,-0.048490822456897426,0.1347083754120714,2353.6218740017484,9.565720066823394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.7024669027935,23.169542809911636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7406.623096984919,10.384430459054443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7445838390775044,3.1759518942263654,2.5995626042144426,6.891641901210106,4.140224928617213,6.294132043587206
52347,-1.3687977099236641,-0.5553435114503817,2.5162213740458013,-0.5801526717557252,0.0,3.267175572519084,-1.954198473282443,-1.1755725190839694,1.5572519083969465,0.10253786747567159,0.0856994056290426,0.11652056261290131,-1.3435114503816794,-0.5419847328244275,2.4809160305343516,-1.618320610687023,-0.7595419847328244,2.301526717557252,-1.1488549618320612,-0.33587786259541985,2.736641221374046,0.4694656488549618,0.42366412213740456,0.43511450381679406,1.4057542595233135,0.6277784811054635,2.539269691430558,0.43965185913824095,0.07070741510135128,-0.12896338817947953,1956.828242320757,10.663451216734334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.81062242646465,16.815701243659237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6520.804902704101,21.209018856874188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2501513387209724,3.0347894532940605,3.1951479575114035,3.4893226890429863,2.922689042985064,3.970242604354833
52348,-1.4284351145038168,-0.5777671755725191,2.580629770992366,-1.0076335877862594,-0.2137404580152671,3.145038167938931,-1.954198473282443,-1.1297709923664123,2.198473282442748,0.0833129989511101,0.05672905680030302,0.05857007713711318,-1.3587786259541983,-0.5572519083969466,2.564885496183206,-1.6297709923664123,-0.7595419847328244,2.408396946564886,-1.1870229007633586,-0.3893129770992366,2.755725190839695,0.44274809160305373,0.3702290076335878,0.34732824427480935,1.4573056904090653,0.6249351694130754,2.5919529494319966,0.3708113632836277,0.06147563050436763,0.03561518059425242,2116.372498419521,12.01557712788398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.9107896822245,9.796464685080085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6841.4249862619145,7.884278530849465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9357191013751107,2.5350794597794235,2.5663066282970695,2.7940252122059714,1.9329254316959008,1.9991220402851417
52349,-1.4375,-0.564408396946565,2.575858778625954,-0.9923664122137404,-0.183206106870229,3.099236641221374,-2.2442748091603053,-1.1297709923664123,2.137404580152672,0.09057032479167881,0.03409597889109027,0.054531122530738274,-1.381679389312977,-0.5648854961832062,2.564885496183206,-1.633587786259542,-0.6412213740458015,2.4236641221374047,-1.1870229007633586,-0.4541984732824427,2.709923664122137,0.44656488549618345,0.18702290076335876,0.28625954198473247,1.468664895335787,0.5938457859031092,2.5864221561754244,0.45773755397338683,0.1638221044429761,0.4745575001919417,2148.2174746728524,12.20495656485647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.01541979333825,7.14068770692929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6814.9712233130795,7.042580088920867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.319525980816181,3.134170287939559,2.371087125451902,3.0819493813491836,1.1615640114212462,1.8595808325078178
