window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
21,1633256130.443135,-9.175777862548827,-3.450044592285156,-0.8487444885253905,0.732824427480916,1.3129770992366412,-0.2595419847328244,9.839617588016283
21,1633256130.4790397,-9.176974963378905,-3.450044592285156,-0.843956085205078,0.7633587786259542,1.282442748091603,-0.2595419847328244,9.84032210046978
21,1633256130.5568318,-9.151835845947264,-3.456030096435547,-0.82360537109375,0.7786259541984732,1.3435114503816794,0.22900763358778625,9.81725874090767
21,1633256130.6166973,-9.1554271484375,-3.4548329956054684,-0.82360537109375,0.7938931297709924,1.3435114503816794,0.24427480916030533,9.820185492401105
21,1633256130.628669,-9.165003955078124,-3.460818499755859,-0.8224082702636718,0.44274809160305345,1.2366412213740459,0.33587786259541985,9.831119852175952
21,1633256130.6645744,-9.165003955078124,-3.4668040039062498,-0.8152256652832031,0.44274809160305345,1.251908396946565,0.32061068702290074,9.832630389851666
21,1633256130.6825209,-9.162609753417968,-3.470395306396484,-0.8128314636230468,0.7022900763358778,1.4045801526717556,0.1984732824427481,9.83146764549141
21,1633256130.7743015,-9.1554271484375,-3.470395306396484,-0.814028564453125,0.7022900763358778,1.3587786259541985,0.2595419847328244,9.824873147107335
21,1633256130.8371358,-9.138667736816405,-3.4811692138671875,-0.7876923461914062,0.7022900763358778,1.3740458015267176,0.3053435114503817,9.810924845892679
21,1633256130.9134893,-9.135076434326171,-3.4811692138671875,-0.7912836486816406,0.6870229007633588,1.3893129770992367,0.3053435114503817,9.807868798532583
21,1633256130.9783173,-9.137470635986327,-3.494337322998047,-0.8104372619628906,0.22900763358778625,1.5725190839694656,0.16793893129770993,9.816342063415854
21,1633256131.031177,-9.14824454345703,-3.5051112304687497,-0.8044517578125,0.16793893129770993,1.5572519083969465,0.1984732824427481,9.829716455498454
21,1633256131.0710678,-9.147047442626953,-3.4955344238281247,-0.8212111694335937,0.10687022900763359,1.5419847328244274,0.549618320610687,9.82657751257467
21,1633256131.0710678,-9.144653240966797,-3.496731524658203,-0.8295908752441405,0.10687022900763359,1.5572519083969465,0.5801526717557252,9.82547888264747
21,1633256131.176761,-9.159018450927734,-3.5027170288085934,-0.8678981018066406,0.48854961832061067,1.4961832061068703,0.2748091603053435,9.84428223302542
21,1633256131.248568,-9.157821350097656,-3.5027170288085934,-0.8714894042968749,0.4732824427480916,1.4809160305343512,0.3053435114503817,9.843485777203718
21,1633256131.248568,-9.13028803100586,-3.5673604736328124,-0.833182177734375,0.2595419847328244,1.5114503816793894,0.2900763358778626,9.837805284679138
21,1633256131.284472,-9.121908325195312,-3.5697546752929687,-0.8403647827148437,0.4732824427480916,1.4045801526717556,0.2900763358778626,9.831509187457993
21,1633256131.284472,-9.112331518554686,-3.5517981628417967,-0.8463502868652343,0.5038167938931297,1.282442748091603,0.32061068702290074,9.816626951335595
21,1633256131.337356,-9.105148913574219,-3.5589807678222654,-0.8367734802246093,0.42748091603053434,1.2061068702290076,0.3053435114503817,9.811741471385075
21,1633256131.37326,-9.111134417724609,-3.5613749694824217,-0.8271966735839843,0.7786259541984732,1.3893129770992367,0.5343511450381679,9.817352819772257
21,1633256131.4201355,-9.117119921875,-3.5529952636718747,-0.8319850769042968,0.7633587786259542,1.4198473282442747,0.5954198473282443,9.82027750023981
21,1633256131.6145895,-9.114725720214842,-3.5517981628417967,-0.8307879760742187,0.366412213740458,1.450381679389313,0.5648854961832062,9.817520247267222
21,1633256131.6145895,-9.115922821044922,-3.5517981628417967,-0.8355763793945312,0.366412213740458,1.4809160305343512,0.5343511450381679,9.819037985190608
21,1633256131.6445098,-9.111134417724609,-3.584119885253906,-0.8547299926757812,0.5038167938931297,1.3587786259541985,0.4580152671755725,9.827982961426924
21,1633256131.6445098,-9.106346014404297,-3.5972879943847653,-0.8403647827148437,0.8091603053435115,1.297709923664122,0.21374045801526717,9.827117156960588
21,1633256131.6983652,-9.108740216064453,-3.5972879943847653,-0.842758984375,0.7938931297709924,1.297709923664122,0.22900763358778625,9.829540779916396
21,1633256131.7282848,-9.05367357788086,-3.614047406005859,-0.8319850769042968,0.3969465648854962,1.2213740458015268,0.3816793893129771,9.78378981151308
21,1633256131.7871282,-9.05965908203125,-3.6200329101562496,-0.8295908752441405,0.366412213740458,1.251908396946565,0.42748091603053434,9.791337088137348
22,1633256130.4354377,-9.2320416015625,-3.287238879394531,-0.8451531860351562,1.4809160305343512,2.030534351145038,-1.099236641221374,9.836199240105351
22,1633256130.443135,-9.16141265258789,-3.3877953491210935,-0.8487444885253905,0.8549618320610687,1.4809160305343512,-0.44274809160305345,9.804540087394523
22,1633256130.443135,-9.159018450927734,-3.404554760742187,-0.8463502868652343,0.7633587786259542,1.5572519083969465,-0.5038167938931297,9.807900943188804
22,1633256130.443135,-9.175777862548827,-3.450044592285156,-0.8487444885253905,0.732824427480916,1.3129770992366412,-0.2595419847328244,9.839617588016283
22,1633256130.4790397,-9.176974963378905,-3.450044592285156,-0.843956085205078,0.7633587786259542,1.282442748091603,-0.2595419847328244,9.84032210046978
22,1633256130.5568318,-9.151835845947264,-3.456030096435547,-0.82360537109375,0.7786259541984732,1.3435114503816794,0.22900763358778625,9.81725874090767
22,1633256130.6166973,-9.1554271484375,-3.4548329956054684,-0.82360537109375,0.7938931297709924,1.3435114503816794,0.24427480916030533,9.820185492401105
22,1633256130.628669,-9.165003955078124,-3.460818499755859,-0.8224082702636718,0.44274809160305345,1.2366412213740459,0.33587786259541985,9.831119852175952
22,1633256130.6645744,-9.165003955078124,-3.4668040039062498,-0.8152256652832031,0.44274809160305345,1.251908396946565,0.32061068702290074,9.832630389851666
22,1633256130.6825209,-9.162609753417968,-3.470395306396484,-0.8128314636230468,0.7022900763358778,1.4045801526717556,0.1984732824427481,9.83146764549141
22,1633256130.7743015,-9.1554271484375,-3.470395306396484,-0.814028564453125,0.7022900763358778,1.3587786259541985,0.2595419847328244,9.824873147107335
22,1633256130.8371358,-9.138667736816405,-3.4811692138671875,-0.7876923461914062,0.7022900763358778,1.3740458015267176,0.3053435114503817,9.810924845892679
22,1633256130.9134893,-9.135076434326171,-3.4811692138671875,-0.7912836486816406,0.6870229007633588,1.3893129770992367,0.3053435114503817,9.807868798532583
22,1633256130.9783173,-9.137470635986327,-3.494337322998047,-0.8104372619628906,0.22900763358778625,1.5725190839694656,0.16793893129770993,9.816342063415854
22,1633256131.031177,-9.14824454345703,-3.5051112304687497,-0.8044517578125,0.16793893129770993,1.5572519083969465,0.1984732824427481,9.829716455498454
22,1633256131.0710678,-9.147047442626953,-3.4955344238281247,-0.8212111694335937,0.10687022900763359,1.5419847328244274,0.549618320610687,9.82657751257467
22,1633256131.0710678,-9.144653240966797,-3.496731524658203,-0.8295908752441405,0.10687022900763359,1.5572519083969465,0.5801526717557252,9.82547888264747
22,1633256131.176761,-9.159018450927734,-3.5027170288085934,-0.8678981018066406,0.48854961832061067,1.4961832061068703,0.2748091603053435,9.84428223302542
22,1633256131.248568,-9.157821350097656,-3.5027170288085934,-0.8714894042968749,0.4732824427480916,1.4809160305343512,0.3053435114503817,9.843485777203718
22,1633256131.248568,-9.13028803100586,-3.5673604736328124,-0.833182177734375,0.2595419847328244,1.5114503816793894,0.2900763358778626,9.837805284679138
22,1633256131.284472,-9.121908325195312,-3.5697546752929687,-0.8403647827148437,0.4732824427480916,1.4045801526717556,0.2900763358778626,9.831509187457993
22,1633256131.284472,-9.112331518554686,-3.5517981628417967,-0.8463502868652343,0.5038167938931297,1.282442748091603,0.32061068702290074,9.816626951335595
22,1633256131.337356,-9.105148913574219,-3.5589807678222654,-0.8367734802246093,0.42748091603053434,1.2061068702290076,0.3053435114503817,9.811741471385075
22,1633256131.37326,-9.111134417724609,-3.5613749694824217,-0.8271966735839843,0.7786259541984732,1.3893129770992367,0.5343511450381679,9.817352819772257
22,1633256131.4201355,-9.117119921875,-3.5529952636718747,-0.8319850769042968,0.7633587786259542,1.4198473282442747,0.5954198473282443,9.82027750023981
22,1633256131.6145895,-9.114725720214842,-3.5517981628417967,-0.8307879760742187,0.366412213740458,1.450381679389313,0.5648854961832062,9.817520247267222
22,1633256131.6145895,-9.115922821044922,-3.5517981628417967,-0.8355763793945312,0.366412213740458,1.4809160305343512,0.5343511450381679,9.819037985190608
22,1633256131.6445098,-9.111134417724609,-3.584119885253906,-0.8547299926757812,0.5038167938931297,1.3587786259541985,0.4580152671755725,9.827982961426924
22,1633256131.6445098,-9.106346014404297,-3.5972879943847653,-0.8403647827148437,0.8091603053435115,1.297709923664122,0.21374045801526717,9.827117156960588
22,1633256131.6983652,-9.108740216064453,-3.5972879943847653,-0.842758984375,0.7938931297709924,1.297709923664122,0.22900763358778625,9.829540779916396
22,1633256131.7282848,-9.05367357788086,-3.614047406005859,-0.8319850769042968,0.3969465648854962,1.2213740458015268,0.3816793893129771,9.78378981151308
22,1633256131.7871282,-9.05965908203125,-3.6200329101562496,-0.8295908752441405,0.366412213740458,1.251908396946565,0.42748091603053434,9.791337088137348
22,1633256131.815081,-9.153032946777342,-3.6248213134765623,-0.8391676818847655,0.10687022900763359,1.4351145038167938,1.1297709923664123,9.880361535781235
22,1633256131.8285568,-9.17458076171875,-3.6332010192871094,-0.8355763793945312,0.21374045801526717,1.2061068702290076,1.3587786259541985,9.90309394510881
22,1633256131.8345413,-9.088389501953124,-3.555389465332031,-0.8176198669433593,0.6106870229007634,1.2213740458015268,1.1450381679389312,9.79326912916347
22,1633256131.9053774,-9.082403997802734,-3.5529952636718747,-0.8212111694335937,0.6259541984732825,1.2671755725190839,1.083969465648855,9.787145932690509
22,1633256131.9592838,-9.138667736816405,-3.5434184570312497,-0.843956085205078,0.42748091603053434,1.4198473282442747,0.8854961832061069,9.837851606896368
22,1633256132.0839503,-9.121908325195312,-3.5386300537109374,-0.8403647827148437,0.366412213740458,1.3587786259541985,0.9923664122137404,9.820250868400521
22,1633256132.1607735,-9.112331518554686,-3.5793314819335937,-0.842758984375,0.5648854961832062,1.4198473282442747,0.6870229007633588,9.82631376800837
22,1633256132.1607735,-9.112331518554686,-3.575740179443359,-0.8463502868652343,0.6259541984732825,1.4351145038167938,0.6870229007633588,9.82531487246122
22,1633256132.2445486,-9.107543115234375,-3.5889082885742187,-0.833182177734375,0.7633587786259542,1.2061068702290076,0.5801526717557252,9.82455071954662
22,1633256132.334309,-9.09796630859375,-3.5877111877441403,-0.8295908752441405,0.8091603053435115,1.1755725190839694,0.5190839694656488,9.814931662485469
22,1633256132.3757305,-9.101557611083983,-3.5685575744628903,-0.8415618835449218,0.8091603053435115,1.450381679389313,0.6412213740458015,9.812297412633441
22,1633256132.499425,-9.102754711914063,-3.5685575744628903,-0.8475473876953125,0.7633587786259542,1.4351145038167938,0.6870229007633588,9.813922920113
22,1633256132.523361,-9.09198080444336,-3.5865140869140624,-0.8259995727539062,0.4580152671755725,1.3893129770992367,0.8244274809160306,9.808642797971041
22,1633256132.7347977,-9.095572106933593,-3.5913024902343746,-0.8307879760742187,0.4732824427480916,1.4198473282442747,0.8091603053435115,9.814127276023147
22,1633256132.7347977,-9.117119921875,-3.5709517761230467,-0.8379705810546875,0.7480916030534351,1.3587786259541985,0.8549618320610687,9.827297031837364
22,1633256132.859463,-9.113528619384764,-3.5685575744628903,-0.833182177734375,0.7480916030534351,1.3587786259541985,0.8396946564885496,9.822688002776829
22,1633256132.9252863,-9.108740216064453,-3.5577836669921874,-0.8212111694335937,0.6564885496183206,1.3129770992366412,0.6106870229007634,9.813325671232397
22,1633256133.0270143,-9.108740216064453,-3.5613749694824217,-0.8188169677734375,0.6259541984732825,1.3129770992366412,0.5954198473282443,9.814428216850919
22,1633256133.0579066,-9.08479819946289,-3.545812658691406,-0.834379278564453,0.44274809160305345,1.4198473282442747,0.5038167938931297,9.787876915654289
22,1633256133.1107926,-9.087192401123046,-3.5577836669921874,-0.8367734802246093,0.3511450381679389,1.4351145038167938,0.549618320610687,9.794645486864342
22,1633256133.2125185,-9.120711224365234,-3.575740179443359,-0.8307879760742187,0.5343511450381679,1.0687022900763359,1.099236641221374,9.831759747386888
22,1633256133.2663743,-9.114725720214842,-3.574543078613281,-0.8307879760742187,0.5648854961832062,1.099236641221374,1.083969465648855,9.82577181888515
22,1633256133.3680775,-9.114725720214842,-3.5482068603515624,-0.8295908752441405,0.8091603053435115,1.282442748091603,0.4732824427480916,9.816120307885402
22,1633256133.3880239,-9.117119921875,-3.5482068603515624,-0.834379278564453,0.7633587786259542,1.2671755725190839,0.5038167938931297,9.818749226566164
22,1633256133.4468927,-9.114725720214842,-3.5781343811035153,-0.814028564453125,0.33587786259541985,1.3893129770992367,0.7022900763358778,9.825676216308302
22,1633256133.4468927,-9.124302526855468,-3.585316986083984,-0.8020575561523438,0.3816793893129771,1.3893129770992367,0.7175572519083969,9.836192902524049
22,1633256133.5606158,-9.127893829345702,-3.566163372802734,-0.8224082702636718,0.8091603053435115,1.3129770992366412,0.732824427480916,9.834242336058493
22,1633256133.6563616,-9.129090930175781,-3.564966271972656,-0.814028564453125,0.8091603053435115,1.282442748091603,0.732824427480916,9.834222299473709
22,1633256133.8019702,-9.112331518554686,-3.5625720703124997,-0.7829039428710937,0.7938931297709924,1.2366412213740459,0.549618320610687,9.815265867208028
22,1633256133.8548298,-9.10993731689453,-3.5613749694824217,-0.7912836486816406,0.7786259541984732,1.251908396946565,0.5648854961832062,9.813280766577218
22,1633256133.9206803,-9.10993731689453,-3.563769171142578,-0.7984662536621093,0.44274809160305345,1.4351145038167938,0.5190839694656488,9.814731630623987
22,1633256133.9725413,-9.108740216064453,-3.5625720703124997,-0.8020575561523438,0.4122137404580153,1.450381679389313,0.5343511450381679,9.813478710595017
23,1633256131.815081,-9.153032946777342,-3.6248213134765623,-0.8391676818847655,0.10687022900763359,1.4351145038167938,1.1297709923664123,9.880361535781235
23,1633256131.8285568,-9.17458076171875,-3.6332010192871094,-0.8355763793945312,0.21374045801526717,1.2061068702290076,1.3587786259541985,9.90309394510881
23,1633256131.8345413,-9.088389501953124,-3.555389465332031,-0.8176198669433593,0.6106870229007634,1.2213740458015268,1.1450381679389312,9.79326912916347
23,1633256131.9053774,-9.082403997802734,-3.5529952636718747,-0.8212111694335937,0.6259541984732825,1.2671755725190839,1.083969465648855,9.787145932690509
23,1633256131.9592838,-9.138667736816405,-3.5434184570312497,-0.843956085205078,0.42748091603053434,1.4198473282442747,0.8854961832061069,9.837851606896368
23,1633256132.0839503,-9.121908325195312,-3.5386300537109374,-0.8403647827148437,0.366412213740458,1.3587786259541985,0.9923664122137404,9.820250868400521
23,1633256132.1607735,-9.112331518554686,-3.5793314819335937,-0.842758984375,0.5648854961832062,1.4198473282442747,0.6870229007633588,9.82631376800837
23,1633256132.1607735,-9.112331518554686,-3.575740179443359,-0.8463502868652343,0.6259541984732825,1.4351145038167938,0.6870229007633588,9.82531487246122
23,1633256132.2445486,-9.107543115234375,-3.5889082885742187,-0.833182177734375,0.7633587786259542,1.2061068702290076,0.5801526717557252,9.82455071954662
23,1633256132.334309,-9.09796630859375,-3.5877111877441403,-0.8295908752441405,0.8091603053435115,1.1755725190839694,0.5190839694656488,9.814931662485469
