window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
6,1634632105.8523552,-9.187748870849608,-3.0119056884765625,-1.7800889343261719,0.8854961832061069,-0.12213740458015267,-1.4809160305343512,9.831328587947116
6,1634632105.8523552,-9.17458076171875,-3.0142998901367184,-1.7645266235351562,0.8244274809160306,-0.2595419847328244,-1.6641221374045803,9.816949128224225
6,1634632105.8523552,-9.169792358398437,-3.020285394287109,-1.7549498168945312,0.7633587786259542,-0.32061068702290074,-1.7404580152671756,9.812597241245793
6,1634632105.8523552,-9.163806854248046,-3.0238766967773434,-1.7549498168945312,0.7022900763358778,-0.366412213740458,-1.816793893129771,9.808110684484278
6,1634632105.8523552,-9.144653240966797,-3.025073797607422,-1.7513585144042967,0.5801526717557252,-0.4580152671755725,-1.9389312977099236,9.789944383114337
6,1634632105.8523552,-9.141061938476563,-3.0334535034179684,-1.7405846069335937,0.48854961832061067,-0.48854961832061067,-2.0,9.78726153192801
7,1634632105.8523552,-9.194931475830078,-2.9747955627441405,-1.8243816650390623,-0.10687022900763359,1.1755725190839694,-0.8549618320610687,9.834863595651116
7,1634632105.8523552,-9.202114080810546,-2.977189764404297,-1.8219874633789062,-0.030534351145038167,1.1145038167938932,-0.8702290076335878,9.84185961931155
7,1634632105.8523552,-9.20690248413086,-2.986766571044922,-1.8148048583984373,0.061068702290076333,1.0381679389312977,-0.8854961832061069,9.847910670607904
7,1634632105.8523552,-9.215282189941405,-2.9951462768554684,-1.8088193542480469,0.16793893129770993,0.9618320610687023,-0.8702290076335878,9.857187961904488
7,1634632105.8523552,-9.216479290771483,-2.999934680175781,-1.8136077575683593,0.3816793893129771,0.7633587786259542,-0.9007633587786259,9.860642560241859
7,1634632105.8523552,-9.217676391601563,-3.0071172851562498,-1.811213555908203,0.4732824427480916,0.6259541984732825,-0.9312977099236641,9.863508856998099
7,1634632105.8523552,-9.216479290771483,-3.0047230834960934,-1.8100164550781248,0.5801526717557252,0.48854961832061067,-0.9923664122137404,9.861440609432654
7,1634632105.8523552,-9.209296685791015,-3.0131027893066404,-1.7860744384765623,0.6717557251908397,0.22900763358778625,-1.2061068702290076,9.852918134523811
7,1634632105.8523552,-9.202114080810546,-3.0166940917968748,-1.7812860351562498,0.8244274809160306,0.0916030534351145,-1.3129770992366412,9.846437261201462
7,1634632105.8523552,-9.194931475830078,-3.0119056884765625,-1.7836802368164062,0.8854961832061069,-0.030534351145038167,-1.3893129770992367,9.838691778315733
7,1634632105.8523552,-9.187748870849608,-3.0119056884765625,-1.7800889343261719,0.8854961832061069,-0.12213740458015267,-1.4809160305343512,9.831328587947116
7,1634632105.8523552,-9.17458076171875,-3.0142998901367184,-1.7645266235351562,0.8244274809160306,-0.2595419847328244,-1.6641221374045803,9.816949128224225
7,1634632105.8523552,-9.169792358398437,-3.020285394287109,-1.7549498168945312,0.7633587786259542,-0.32061068702290074,-1.7404580152671756,9.812597241245793
7,1634632105.8523552,-9.163806854248046,-3.0238766967773434,-1.7549498168945312,0.7022900763358778,-0.366412213740458,-1.816793893129771,9.808110684484278
7,1634632105.8523552,-9.144653240966797,-3.025073797607422,-1.7513585144042967,0.5801526717557252,-0.4580152671755725,-1.9389312977099236,9.789944383114337
7,1634632105.8523552,-9.141061938476563,-3.0334535034179684,-1.7405846069335937,0.48854961832061067,-0.48854961832061067,-2.0,9.78726153192801
7,1634632105.8523552,-9.132682232666015,-3.038241906738281,-1.7369933044433592,0.4122137404580153,-0.5190839694656488,-2.045801526717557,9.780283451229582
7,1634632105.8523552,-9.119514123535156,-3.0358477050781247,-1.734599102783203,0.32061068702290074,-0.5343511450381679,-2.0763358778625953,9.766818478151501
7,1634632105.8523552,-9.106346014404297,-3.046621612548828,-1.7369933044433592,0.10687022900763359,-0.4732824427480916,-2.198473282442748,9.758308599536484
7,1634632105.8523552,-9.106346014404297,-3.0621839233398433,-1.734599102783203,-0.015267175572519083,-0.4122137404580153,-2.2442748091603053,9.762752796306701
7,1634632105.8523552,-9.10993731689453,-3.0729578308105467,-1.7357962036132812,-0.12213740458015267,-0.3511450381679389,-2.2748091603053435,9.769698880117323
7,1634632105.8523552,-9.114725720214842,-3.0921114440917967,-1.7381904052734374,-0.22900763358778625,-0.2900763358778626,-2.2748091603053435,9.780627997343222
7,1634632105.8523552,-9.124302526855468,-3.1220389648437497,-1.7286135986328124,-0.3053435114503817,-0.21374045801526717,-2.122137404580153,9.797353156488848
7,1634632105.8523552,-9.126696728515624,-3.1364041748046874,-1.7214309936523438,-0.4122137404580153,-0.16793893129770993,-2.030534351145038,9.80290513000799
7,1634632105.8523552,-9.126696728515624,-3.1543606872558594,-1.7178396911621092,-0.44274809160305345,-0.13740458015267176,-1.9236641221374047,9.808035365155193
7,1634632105.8523552,-9.12310542602539,-3.1699229980468746,-1.714248388671875,-0.44274809160305345,-0.10687022900763359,-1.816793893129771,9.80908313584835
7,1634632105.8523552,-9.129090930175781,-3.189076611328125,-1.705868682861328,-0.366412213740458,-0.015267175572519083,-1.5877862595419847,9.819394014271188
7,1634632105.8523552,-9.124302526855468,-3.199850518798828,-1.70467158203125,-0.3053435114503817,0.030534351145038167,-1.4961832061068703,9.818240430281952
7,1634632105.8523552,-9.119514123535156,-3.2118215270996093,-1.7022773803710936,-0.22900763358778625,0.061068702290076333,-1.4351145038167938,9.817284942947348
7,1634632105.8523552,-9.111134417724609,-3.2237925354003902,-1.6986860778808592,-0.12213740458015267,0.0916030534351145,-1.3893129770992367,9.81280505667648
7,1634632105.8523552,-9.094375006103515,-3.2345664428710936,-1.6938976745605467,0.10687022900763359,0.183206106870229,-1.3282442748091603,9.799967661011424
7,1634632105.8523552,-9.087192401123046,-3.247734552001953,-1.6891092712402342,0.21374045801526717,0.22900763358778625,-1.3282442748091603,9.7968329364895
8,1634632105.8523552,-9.132682232666015,-3.038241906738281,-1.7369933044433592,0.4122137404580153,-0.5190839694656488,-2.045801526717557,9.780283451229582
8,1634632105.8523552,-9.119514123535156,-3.0358477050781247,-1.734599102783203,0.32061068702290074,-0.5343511450381679,-2.0763358778625953,9.766818478151501
8,1634632105.8523552,-9.106346014404297,-3.046621612548828,-1.7369933044433592,0.10687022900763359,-0.4732824427480916,-2.198473282442748,9.758308599536484
8,1634632105.8523552,-9.106346014404297,-3.0621839233398433,-1.734599102783203,-0.015267175572519083,-0.4122137404580153,-2.2442748091603053,9.762752796306701
8,1634632105.8523552,-9.10993731689453,-3.0729578308105467,-1.7357962036132812,-0.12213740458015267,-0.3511450381679389,-2.2748091603053435,9.769698880117323
8,1634632105.8523552,-9.114725720214842,-3.0921114440917967,-1.7381904052734374,-0.22900763358778625,-0.2900763358778626,-2.2748091603053435,9.780627997343222
8,1634632105.8523552,-9.124302526855468,-3.1220389648437497,-1.7286135986328124,-0.3053435114503817,-0.21374045801526717,-2.122137404580153,9.797353156488848
8,1634632105.8523552,-9.126696728515624,-3.1364041748046874,-1.7214309936523438,-0.4122137404580153,-0.16793893129770993,-2.030534351145038,9.80290513000799
8,1634632105.8523552,-9.126696728515624,-3.1543606872558594,-1.7178396911621092,-0.44274809160305345,-0.13740458015267176,-1.9236641221374047,9.808035365155193
8,1634632105.8523552,-9.12310542602539,-3.1699229980468746,-1.714248388671875,-0.44274809160305345,-0.10687022900763359,-1.816793893129771,9.80908313584835
8,1634632105.8523552,-9.129090930175781,-3.189076611328125,-1.705868682861328,-0.366412213740458,-0.015267175572519083,-1.5877862595419847,9.819394014271188
8,1634632105.8523552,-9.124302526855468,-3.199850518798828,-1.70467158203125,-0.3053435114503817,0.030534351145038167,-1.4961832061068703,9.818240430281952
8,1634632105.8523552,-9.119514123535156,-3.2118215270996093,-1.7022773803710936,-0.22900763358778625,0.061068702290076333,-1.4351145038167938,9.817284942947348
8,1634632105.8523552,-9.111134417724609,-3.2237925354003902,-1.6986860778808592,-0.12213740458015267,0.0916030534351145,-1.3893129770992367,9.81280505667648
8,1634632105.8523552,-9.094375006103515,-3.2345664428710936,-1.6938976745605467,0.10687022900763359,0.183206106870229,-1.3282442748091603,9.799967661011424
8,1634632105.8523552,-9.087192401123046,-3.247734552001953,-1.6891092712402342,0.21374045801526717,0.22900763358778625,-1.3282442748091603,9.7968329364895
8,1634632105.8523552,-9.083601098632812,-3.247734552001953,-1.6831237670898436,0.33587786259541985,0.2900763358778626,-1.3435114503816794,9.792471304767416
8,1634632105.8523552,-9.08479819946289,-3.2537200561523436,-1.686715069580078,0.4580152671755725,0.366412213740458,-1.3587786259541985,9.796186005518715
8,1634632105.8523552,-9.085995300292968,-3.2501287536621093,-1.6938976745605467,0.6259541984732825,0.5038167938931297,-1.3740458015267176,9.797343356451725
8,1634632105.8523552,-9.0788126953125,-3.246537451171875,-1.7010802795410156,0.6717557251908397,0.549618320610687,-1.3435114503816794,9.79073641233755
8,1634632105.8523552,-9.058461981201171,-3.2417490478515623,-1.7022773803710936,0.6870229007633588,0.5954198473282443,-1.3282442748091603,9.77048712367181
8,1634632105.8523552,-9.057264880371093,-3.2453403503417966,-1.707065783691406,0.6564885496183206,0.6564885496183206,-1.4198473282442747,9.771404949781283
8,1634632105.8523552,-9.07163009033203,-3.2549171569824216,-1.7082628845214842,0.5648854961832062,0.7786259541984732,-1.465648854961832,9.78811117005062
8,1634632105.8523552,-9.089586602783202,-3.2704794677734372,-1.6998831787109374,0.5190839694656488,0.7786259541984732,-1.5114503816793894,9.808477118283342
8,1634632105.8523552,-9.106346014404297,-3.287238879394531,-1.697488977050781,0.5038167938931297,0.7480916030534351,-1.5114503816793894,9.829188471662802
8,1634632105.8523552,-9.120711224365234,-3.314772198486328,-1.686715069580078,0.48854961832061067,0.6870229007633588,-1.5267175572519085,9.849877953155987
8,1634632105.8523552,-9.147047442626953,-3.3315316101074215,-1.686715069580078,0.5038167938931297,0.42748091603053434,-1.4809160305343512,9.879908274511548
8,1634632105.8523552,-9.14824454345703,-3.3351229125976563,-1.68551796875,0.549618320610687,0.2748091603053435,-1.4351145038167938,9.88202377511835
8,1634632105.8523552,-9.141061938476563,-3.3411084167480465,-1.6795324645996093,0.5954198473282443,0.12213740458015267,-1.3587786259541985,9.876378289391996
8,1634632105.8523552,-9.102754711914063,-3.336320013427734,-1.687912170410156,0.7022900763358778,-0.10687022900763359,-1.2671755725190839,9.840742963429683
8,1634632105.8523552,-9.082403997802734,-3.327940307617187,-1.6927005737304686,0.7175572519083969,-0.16793893129770993,-1.2061068702290076,9.819902458918506
8,1634632105.8523552,-9.066841687011719,-3.324349005126953,-1.6831237670898436,0.7022900763358778,-0.16793893129770993,-1.1755725190839694,9.802643526139507
9,1634632105.8523552,-9.083601098632812,-3.247734552001953,-1.6831237670898436,0.33587786259541985,0.2900763358778626,-1.3435114503816794,9.792471304767416
9,1634632105.8523552,-9.08479819946289,-3.2537200561523436,-1.686715069580078,0.4580152671755725,0.366412213740458,-1.3587786259541985,9.796186005518715
9,1634632105.8523552,-9.085995300292968,-3.2501287536621093,-1.6938976745605467,0.6259541984732825,0.5038167938931297,-1.3740458015267176,9.797343356451725
9,1634632105.8523552,-9.0788126953125,-3.246537451171875,-1.7010802795410156,0.6717557251908397,0.549618320610687,-1.3435114503816794,9.79073641233755
9,1634632105.8523552,-9.058461981201171,-3.2417490478515623,-1.7022773803710936,0.6870229007633588,0.5954198473282443,-1.3282442748091603,9.77048712367181
9,1634632105.8523552,-9.057264880371093,-3.2453403503417966,-1.707065783691406,0.6564885496183206,0.6564885496183206,-1.4198473282442747,9.771404949781283
9,1634632105.8523552,-9.07163009033203,-3.2549171569824216,-1.7082628845214842,0.5648854961832062,0.7786259541984732,-1.465648854961832,9.78811117005062
9,1634632105.8523552,-9.089586602783202,-3.2704794677734372,-1.6998831787109374,0.5190839694656488,0.7786259541984732,-1.5114503816793894,9.808477118283342
9,1634632105.8523552,-9.106346014404297,-3.287238879394531,-1.697488977050781,0.5038167938931297,0.7480916030534351,-1.5114503816793894,9.829188471662802
9,1634632105.8523552,-9.120711224365234,-3.314772198486328,-1.686715069580078,0.48854961832061067,0.6870229007633588,-1.5267175572519085,9.849877953155987
9,1634632105.8523552,-9.147047442626953,-3.3315316101074215,-1.686715069580078,0.5038167938931297,0.42748091603053434,-1.4809160305343512,9.879908274511548
9,1634632105.8523552,-9.14824454345703,-3.3351229125976563,-1.68551796875,0.549618320610687,0.2748091603053435,-1.4351145038167938,9.88202377511835
9,1634632105.8523552,-9.141061938476563,-3.3411084167480465,-1.6795324645996093,0.5954198473282443,0.12213740458015267,-1.3587786259541985,9.876378289391996
9,1634632105.8523552,-9.102754711914063,-3.336320013427734,-1.687912170410156,0.7022900763358778,-0.10687022900763359,-1.2671755725190839,9.840742963429683
9,1634632105.8523552,-9.082403997802734,-3.327940307617187,-1.6927005737304686,0.7175572519083969,-0.16793893129770993,-1.2061068702290076,9.819902458918506
9,1634632105.8523552,-9.066841687011719,-3.324349005126953,-1.6831237670898436,0.7022900763358778,-0.16793893129770993,-1.1755725190839694,9.802643526139507
9,1634632105.8523552,-9.057264880371093,-3.324349005126953,-1.678335363769531,0.6106870229007634,-0.0916030534351145,-1.099236641221374,9.792964465082653
9,1634632105.8523552,-9.054870678710937,-3.3303345092773435,-1.6651672546386718,0.5801526717557252,-0.07633587786259542,-1.0229007633587786,9.790535886139406
9,1634632105.8523552,-9.051279376220702,-3.342305517578125,-1.6424223388671875,0.5648854961832062,-0.061068702290076333,-0.916030534351145,9.787451949227712
9,1634632105.8523552,-9.045293872070312,-3.3446997192382812,-1.6352397338867186,0.6106870229007634,0.0,-0.7022900763358778,9.781531906162106
9,1634632105.8523552,-9.042899670410156,-3.353079425048828,-1.6364368347167968,0.6564885496183206,0.030534351145038167,-0.5954198473282443,9.782387315671356
9,1634632105.8523552,-9.039308367919922,-3.361459130859375,-1.6268600280761718,0.7022900763358778,0.061068702290076333,-0.5038167938931297,9.780346456528878
9,1634632105.8523552,-9.04649097290039,-3.366247534179687,-1.6208745239257811,0.732824427480916,0.10687022900763359,-0.3511450381679389,9.787637897186976
9,1634632105.8523552,-9.04649097290039,-3.3698388366699215,-1.6148890197753905,0.8091603053435115,0.2748091603053435,-0.2748091603053435,9.787884309394357
9,1634632105.8523552,-9.050082275390624,-3.375824340820312,-1.6172832214355468,0.8396946564885496,0.3511450381679389,-0.1984732824427481,9.793660408128892
9,1634632105.8523552,-9.057264880371093,-3.3877953491210935,-1.6065093139648436,0.8549618320610687,0.42748091603053434,-0.13740458015267176,9.80265661015349
9,1634632105.8523552,-9.05367357788086,-3.383006945800781,-1.600523809814453,0.9312977099236641,0.549618320610687,0.015267175572519083,9.79670443138596
9,1634632105.8523552,-9.039308367919922,-3.375824340820312,-1.608903515625,0.9770992366412213,0.5801526717557252,0.07633587786259542,9.782323664294314
9,1634632105.8523552,-9.030928662109375,-3.373430139160156,-1.6208745239257811,0.9923664122137404,0.6412213740458015,0.061068702290076333,9.775732076229092
9,1634632105.8523552,-9.029731561279297,-3.3865982482910155,-1.6268600280761718,0.6412213740458015,0.6412213740458015,-0.3053435114503817,9.780172458348739
9,1634632105.8523552,-9.038111267089842,-3.394977954101562,-1.619677423095703,0.5801526717557252,0.7022900763358778,-0.32061068702290074,9.789621317498339
9,1634632105.8523552,-9.056067779541015,-3.4105402648925778,-1.6053122131347655,0.48854961832061067,0.8091603053435115,-0.33587786259541985,9.809239309331488
10,1634632105.8523552,-9.057264880371093,-3.324349005126953,-1.678335363769531,0.6106870229007634,-0.0916030534351145,-1.099236641221374,9.792964465082653
10,1634632105.8523552,-9.054870678710937,-3.3303345092773435,-1.6651672546386718,0.5801526717557252,-0.07633587786259542,-1.0229007633587786,9.790535886139406
10,1634632105.8523552,-9.051279376220702,-3.342305517578125,-1.6424223388671875,0.5648854961832062,-0.061068702290076333,-0.916030534351145,9.787451949227712
