,max_gyro_Z,min_gyro_X,var_acc_Y,var_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
990,0.198473282,-0.366412214,0.0004810445117170672,0.1132181982068462,0.54198473275,0.5189155540980468,0.015988543337651522,3.8642347948224933
991,0.198473282,-0.366412214,0.0004381551613549806,0.15635903164710702,0.4007633585,0.5729324206042127,0.014805894641542632,5.272715261952567
992,-0.091603053,-0.091603053,0.003599933154355556,2.4784458584536164,1.4389312969999999,2.0977822858887,0.12284289520941309,83.36689004514113
993,2.977099237,-2.198473282,0.01213920059181502,6.270948662698681,3.1488549619999997,2.750388670991233,0.41433031435882545,213.9854476246734
994,2.977099237,-2.198473282,0.0025932264541493333,3.538280612606417,1.5610687025,1.8874904463982798,0.08845694674109181,120.5617854418674
995,1.038167939,-0.305343511,0.0029408657267602266,0.22154134912813392,0.31679389275000003,0.6355105102570701,0.09949802678971356,7.518240970034412
996,1.511450382,-1.633587786,0.013132718744061519,0.6730338322614251,1.40076335875,0.8312684438617985,0.4438198159789918,22.947644857035844
997,4.641221374,-29.3129771,0.022878240949312845,2.1900229809266785,1.6755725195000002,1.8763996970532955,0.7800783087384253,74.7333605281656
998,44.18320611,-29.3129771,0.07947554062044333,211.09342017520262,4.977099237,14.73099823557093,2.7115876778611456,7182.841637093114
999,44.18320611,-18.47328244,0.05851545437269458,360.1873288309398,28.404580155,18.984694073366885,1.9973167613772032,12292.633762737238
1000,22.33587786,-3.893129771,0.03051795015670595,229.51536165139387,25.7328244325,15.198956604682287,1.0409683812713004,7826.119954564981
1001,21.41984733,-1.053435115,0.027405083423543662,148.2212354413448,19.70229007825,12.185054278585817,0.9324651622612007,5059.007300124601
1002,17.19083969,-1.053435115,0.016285223905236547,63.76486633845353,3.77862595475,8.078229172310348,0.5558414613976281,2174.009611216363
1003,4.13740458,-0.167938931,0.0005184899493569205,1.4446034521843152,0.6679389312499999,1.2561108714008193,0.017670275705518903,49.06571877921621
1004,0.13740458,0.320610687,0.0006526145121028212,0.11716587574513043,0.46946564875,0.6839040742973891,0.022165850412490366,3.9958355183037497
1005,0.183206107,0.625954198,0.00034533015929908773,0.09665720962201493,0.41984732849999995,0.5293522994489264,0.011442143137150586,3.2947574913880704
1006,0.183206107,0.671755725,0.0004746027753428938,0.1360458943958189,0.3396946565,0.6270993528037356,0.015965709839642152,4.640273488268625
1007,0.045801527,0.015267176,0.0006203750718042853,0.1271904227181484,0.35496183175,0.6098933296813261,0.02108714544714101,4.339187694046874
1008,0.809160305,0.015267176,0.000407220024637105,0.20819167551537598,0.48473282475,0.5261156534314869,0.013775531372853478,7.103471048234594
1009,0.809160305,-0.335877863,0.0014129820954381486,0.4446289461001651,0.8167938935000001,0.8723733123699517,0.04822959778434145,15.173241653131681
1010,0.015267176,-0.335877863,0.0014724354918929522,0.19032776907342253,0.45801526700000006,0.9004357989608431,0.05023806561314316,6.483460562397965
1011,0.015267176,0.076335878,0.0006724980823080463,0.06760878594141195,0.37022900799999997,0.7052191655119108,0.022171964601218872,2.2997572025244994
1012,0.778625954,0.076335878,0.02057562563244292,1.8610418882666457,0.6412213742499999,1.6861181125157987,0.7018177063735396,63.521814969635756
1013,6.290076336,-42.41221374,0.024538456416883743,7.860110679795348,3.34732824425,2.8490059114331623,0.8361825181262261,268.2880174057195
1014,45.72519084,-42.41221374,0.025310243607955783,276.7443831909775,6.6946564885,16.791873144517826,0.8586894340186357,9446.178413415098
1015,45.72519084,-2.687022901,0.04153605747857771,485.9494637113429,36.938931297500005,22.087548987433884,1.4177617546196972,16586.478877827096
1016,30.54961832,-3.175572519,0.05646538759036977,372.47414719186054,36.958015265,19.355053093386914,1.9225819404348528,12713.135303144452
1017,30.54961832,-3.175572519,0.05057659028362702,245.07590954022044,27.820610690000002,15.656754429635814,1.7255527019804595,8361.863030571589
1018,25.26717557,-3.114503817,0.025328309299599245,80.48467091346308,4.53816793875,9.099345509071519,0.8642184297310241,2746.5293631828467
1019,1.86259542,-0.229007634,0.0005176894555497414,0.8397381325175579,0.9122137397500001,0.9633719346533849,0.017498500719964494,28.583804359269674
1020,0.381679389,-0.229007634,0.00036856264656491246,0.0964393737116932,0.41984732775,0.39072301150220634,0.012542821281769725,3.2843307469658414
1021,0.809160305,0.351145038,0.0004882167573889294,0.16332249539733806,0.54198473275,0.4228811277516797,0.0165954878310943,5.551238272385309
1022,0.809160305,-0.045801527,0.0009508163425725369,0.12659518676102974,0.49618320600000004,0.35827071405990024,0.032252709905654375,4.318007886119489
1023,0.351145038,-0.045801527,0.0003520923622003988,0.06767320340868557,0.30916030499999997,0.42597027253268865,0.011883904681770953,2.2992754888967624
1024,0.076335878,-0.015267176,0.0005560179582903013,0.04739580296305576,0.25572519075,0.5796502444966768,0.018935754795093174,1.61777674113897
1025,0.641221374,-0.015267176,0.0005114072659280131,0.16768922805670106,0.4770992365,0.5640402691754122,0.017331789221127027,5.7224792628798005
1026,0.641221374,0.030534351,0.0005963826754631326,0.18598653011202404,0.54198473275,0.5337032604142798,0.020345780775973838,6.347710893870257
1027,0.427480916,0.030534351,0.00045009957582851375,0.09770336812441091,0.32061068724999997,0.5218968464674624,0.015346154479968333,3.333418799214607
1028,0.183206107,0.061068702,0.025953974350694492,3.339635474291998,0.55343511475,2.286976273149384,0.8854645485004989,113.75765980862415
1029,3.465648855,-7.129770992,0.027729736489429044,5.363767226337975,1.79007633575,2.4254426364469466,0.945611774717315,183.07203542153658
1030,9.175572519,-47.92366412,0.1406008232319504,10.987730173210716,3.2061068705,3.845032939450806,4.779240271162772,375.04260435974356
1031,9.175572519,-47.92366412,0.3899187708350501,20.604948857440387,7.1259541980000005,4.625287313665462,13.282714751300569,703.3071266219347
1032,5.648854962,-40.10687023,0.45200065242861065,12.249207641812559,5.625954198500001,3.532449449631459,15.417601771879529,417.5014975767535
1033,5.648854962,-38.54961832,0.2811937255074303,7.361163894584857,3.22137404575,2.8456713453091393,9.597296527409375,248.88506109145658
1034,1.694656489,-29.77099237,0.11399897994451856,1.8604628135806438,2.25572519075,2.514260649528685,3.8862123688668504,63.386251772695964
1035,1.572519084,-0.564885496,0.00516675124179194,2.9754812873405516,3.04580152625,1.9089770110178548,0.17567057820159485,101.49444282009581
1036,1.572519084,-0.564885496,0.0019535107830196746,0.6458093568979649,0.9541984735,0.8129950182103011,0.0666368432149163,21.95632732878429
1037,1.709923664,0.198473282,0.0011941732074048676,0.8945246487950204,1.209923664,0.9476415939160167,0.040470489530143136,30.432134875586804
1038,1.709923664,-0.396946565,0.0010583748864017774,0.7655255284516815,1.39312977125,0.8763220801126602,0.035917783886152216,25.918411903054974
1039,-0.091603053,-0.396946565,0.0010343712908838288,0.12073797424069428,0.44274809125000003,0.7895414349314436,0.03504496058700387,4.107484025775966
1040,0.503816794,-0.610687023,0.0007997260886993612,0.28342517194455225,0.751908397,0.6809742213391112,0.026654546282787833,9.670485404412268
1041,3.129770992,-0.625954198,0.0010583958861941885,1.2281472158689786,0.9465648855000001,1.10861273730002,0.03592475831237749,41.8848318793422
1042,3.129770992,-0.625954198,0.0016703307986710681,1.2887570287320838,0.797709923,1.1618235345702972,0.05694856306065772,43.98758424131139
1043,0.351145038,-0.259541985,0.00043036294828050663,0.13352564486798213,0.44656488525,0.46863483852288934,0.014588644147287012,4.557667575272708
1044,0.381679389,-1.435114504,0.01269781173292772,0.46227615481047263,0.9885496182500001,0.9142197433737052,0.4334031635409936,15.777277934301184
1045,0.687022901,-2.045801527,0.013808554546039686,1.0561117415523729,1.82824427525,1.2380275662418514,0.4713319951714873,35.9870714664146
1046,7.954198473,-32.54961832,0.17438913433740244,9.21032041183005,1.0648854965,3.229256888531481,5.923420189895458,314.15174716588973
1047,10.94656489,-79.16030534,0.6483828671596855,44.9999380849663,9.217557252,6.754342809276921,22.06818497928985,1533.4201347552937
1048,14.96183206,-79.16030534,0.7871005515677275,65.70756274473715,12.43511450325,8.150882883656243,26.814101381080896,2238.857253628184
1049,14.96183206,-52.51908397,0.6444012947155872,43.17016940989747,9.79007633625,6.693931279788826,21.984649890164878,1473.0444610782895
1050,6.229007634,-52.51908397,0.3718534911649312,13.296584552649072,3.9198473280000004,4.071431492324559,12.683889610213926,453.85675273042165
1051,0.763358779,-27.8778626,0.002787427168964544,1.3252715091934204,1.25190839675,1.6556264685324287,0.09453422669039126,44.906225344319864
1052,0.763358779,0.061068702,0.0008020925829678638,0.3664085717349887,0.541984733,0.7648649264164246,0.02736734561999927,12.482380590577396
1053,0.183206107,0.061068702,0.0008894260919697886,0.12723253306036397,0.37404580200000004,0.6924509909450552,0.03035907727256871,4.33043917383245
1054,0.13740458,0.122137405,0.000550330541843789,0.14242686911891606,0.553435115,0.6526271133528417,0.018463421459760366,4.853547774885597
1055,1.236641221,-2.473282443,0.0026963514870881585,0.30859921293485004,0.629770993,0.5589160031788625,0.09199801370719801,10.522883280647855
1056,4.320610687,-2.473282443,0.0028712494068604067,1.7193252050812597,1.34351145,1.3116199936655684,0.09789062129782108,58.132416526826226
1057,4.320610687,-0.885496183,0.001336537811517375,1.9191314518205447,1.3625954205,1.4240145487195548,0.045608261940591796,65.45282909113216
1058,2.41221374,-0.748091603,0.001117577785947664,0.7336145092388446,1.25572519075,0.8736582026594224,0.038007362598607465,24.34610259502421
1059,0.992366412,-0.442748092,0.0005785367191561961,0.3126092593626728,0.7862595415,0.5752985964084406,0.01973663880069682,10.547046597641986
1060,0.305343511,0.183206107,0.0004365639687798981,0.12796092886666077,0.4694656487500001,0.47909506215119935,0.014711790896569734,4.363972574065023
1061,0.93129771,0.305343511,0.012437364622624727,2.0695827384077634,1.030534351,1.7321138873317241,0.4231319182155172,70.61562068792236
1062,9.358778626,-41.70992366,0.0211770911746557,11.621699456389633,1.53435114525,3.420043274070677,0.7220983316971715,396.6803488451505
1063,25.81679389,-41.70992366,0.025714813062026297,106.19481308178314,4.354961832,10.306363392548233,0.8777254072104699,3624.4844779661425
1064,29.96946565,-16.0,0.028709730245781738,237.7919701518765,21.339694656749998,15.429239071317964,0.9791883367316336,8114.611719925237
1065,29.96946565,-2.381679389,0.027784013293281597,245.49653989842747,27.125954195,15.672601839093245,0.9483024708501392,8373.081895208057
1066,21.41984733,-2.381679389,0.03052280351919388,185.98301291700193,24.572519087499998,13.743509521855115,1.0416843340851472,6347.144992141905
1067,19.89312977,-1.007633588,0.026308060945161103,86.56504370659437,9.24427480875,9.527631571962884,0.8979091579501842,2953.402451699073
1068,1.20610687,0.290076336,0.003004518903339561,5.9425113641911285,1.4656488542500001,2.647347614590137,0.10252195383706036,201.3607599020728
1069,1.20610687,-0.381679389,0.0012014728112995322,0.42962945602646396,0.73664122125,0.6582558760756698,0.040977980553794195,14.664615506377176
1070,1.053435115,-0.381679389,0.000838513615829592,0.3853885172745379,0.7251908395,0.6228921100784699,0.028267970058141637,13.154400484095223
1071,0.854961832,0.030534351,0.0011960806848731282,0.14193497426467305,0.6259541985,0.3787194386893633,0.0400798403026166,4.844706018680777
1072,0.519083969,0.076335878,0.0004122650867489779,0.10562444460469937,0.28625954175,0.35303796127803605,0.013987718270578292,3.5465066142151613
1073,0.748091603,0.045801527,0.004240853743698526,0.5264762762231463,0.89694656525,0.8774061209732935,0.14383154223154648,17.934463805959393
1074,0.748091603,-0.076335878,0.00434576451007372,0.4413693749346187,0.6030534350000001,0.8829548621456783,0.14622884454843899,15.057941455375035
1075,0.351145038,-0.076335878,0.0004028159129281142,0.28060719074917695,0.39694656549999996,0.7744048131910056,0.01351538493588423,9.571967446453767
1076,1.053435115,-0.916030534,0.0004288613217875156,0.45335262380312913,0.625954198,0.7706994380451625,0.014472184826368539,15.46918400660484
1077,1.053435115,-0.916030534,0.0018917258787339616,0.1569180755523416,0.46946564925,0.3973408934488152,0.06364797777408895,5.3504729732168075
1078,1.770992366,-1.404580153,0.015219890869492051,0.6869516545287779,1.095419847,0.83255552921925,0.5194437005706981,23.441415612208996
1079,9.251908397,-39.35877863,0.03560632587156651,10.780718044092005,1.87022900775,3.7186298357520546,1.2092404073833023,367.4279587656032
1080,48.19847328,-39.35877863,0.09672375753610665,373.2539967854087,19.110687022500002,19.3519846001529,3.3015030630234383,12738.162591469545
1081,48.19847328,-4.595419847,0.07226557438469738,640.5909836238181,42.26717557,25.353159232175653,2.466128213821571,21857.053471736726
1082,38.03053435,-3.06870229,0.06486951171108254,518.3969310960408,43.339694655,22.768396722066296,2.212927888917833,17688.842126841875
1083,31.60305344,-3.877862595,0.08041174791976169,456.8238536811116,35.29389313225,21.826131055130904,2.7239761103941933,15587.241133372761
1084,36.24427481,-3.877862595,0.04328607092307338,336.9569279386219,23.25954198875,18.452335176740412,1.4506281927099585,11492.113187898012
1085,36.24427481,-0.442748092,0.014980883536338413,100.64593569240071,2.2061068705,10.081724574257072,0.5112327995761838,3434.9072588513695
1086,2.824427481,-0.320610687,0.0036131216872743485,0.47778392868472475,0.8511450385,0.8902707551073199,0.12278098714971374,16.210896801215032
1087,1.06870229,-0.41221374,0.0014827803210355356,0.17682171785141362,0.63740457975,0.4507050204382869,0.05060645498994741,6.016090748377258
1088,0.519083969,-0.41221374,0.002058644065096676,0.7819829483162049,1.0343511452499998,1.150312281093637,0.07023609268755301,26.686432416651147
1089,-0.045801527,-0.641221374,0.011881788882300508,0.9937537784617053,1.7824427484999998,2.1568820150406287,0.4033156968633099,33.77430219378224
1090,1.236641221,-0.641221374,0.013363530837121995,1.4986813757706883,2.1946564882499997,1.9924852264414428,0.45452460742808076,51.07256375086435
1091,1.236641221,-0.229007634,0.0007024507977582567,0.771574172363261,1.1106870225,1.0780534181761987,0.02369376869661967,25.843000596096644
1092,18.48854962,-4.198473282,0.015185541040102467,22.569710894004356,1.778625954,4.871900064252139,0.5176337578011534,769.8338481816136
1093,18.48854962,-4.198473282,0.02607062938293242,22.18402714885809,1.0916030537499999,4.839727015217749,0.8893608204952501,757.0133987124321
1094,0.671755725,-0.916030534,0.015858936186192867,0.697502467507884,0.759541985,1.2727419588428626,0.5409650604598752,23.790921277368195
1095,11.9389313,-39.2519084,0.028332793225603406,16.925379265791314,2.7061068707500002,4.204387749318846,0.9654578037953566,577.5903191086411
1096,11.9389313,-49.75572519,0.30095759530106436,18.267146208237016,5.8091603055,4.530692711459496,10.268994190707355,623.5111240322861
1097,7.58778626,-49.75572519,0.4460302956310778,11.505572000668153,4.59541984775,3.4249116929076244,15.220115193397946,391.6541149700444
